"AXP","BA","CAT","HD","JNJ","JPM","KO","MCD","PG"
0.0183677447580851,0.00826946743677389,0.0350095159944734,0.0252871086589727,0.00474331033929169,0.0158796961496651,0.0153525241222776,0.0143149425494064,0.0152341733746858
0.00845361549984671,0.00742747504810372,0.00304738818230782,-0.00216953781400228,0.0082096945618608,0.00895935339647258,0.00707172474540547,0.00734266321594567,0.00660431015502572
-0.0258002991751107,0.000222228027199575,-0.0146061487663079,-0.0213428529992646,-0.0151906929365113,-0.0103130493135587,-0.0175946689883398,-0.00173732998676486,-0.00773047362294903
0.0318416904550112,0.02156185533062,0.0229821373547632,0.0017524310637506,0.00767779071854255,0.0151101730959318,0.00672299925958988,0.00843245195752714,-0.00593817368537364
0.0446954390988081,0.0261363716565224,0.0284744352081286,0.007107947014987,0.00738135631388975,0.0442387117690432,0.0135157935173337,9.23294227184745e-05,0.0168302836959046
0.00700122386698742,0.00722776669207523,-0.00535764372701929,0.00267851090456774,-0.00601371195497633,0.00016658322225874,-0.00291026841039684,0.00585044854718661,0.00697296838179213
0.00277880946449618,-0.0172567186774533,0.0105961073980867,0.00858537516903041,-0.00258808679090885,0.00120902633663442,-0.0037324203254807,-0.00279457911143556,-0.00560471037538423
0.00515020326305522,-0.0155028894994282,0.00175083008819709,0.00744624660463235,0.00232783153059027,-0.00153228356714665,0.00199539548134756,0.00276437588112709,0.025803615765188
-0.00859864762481291,-0.00320658672164449,-0.00325539272616716,-0.00218834085447695,0.004062923370811,-0.013156735994575,0.00232202934387161,0.00280685660644758,0.0025071656172001
0.00285504175726703,0.0258852400856977,0.00167906682628923,-0.00473759284293955,0.00776042816653703,0.00927824739359711,0.00134261864629162,-0.00902633095207798,0.00868118548153343
0.00753472838534613,-0.00900401011491521,0.00187777712031989,-0.0057995847721303,-0.00896123784953083,0.000589662477621854,-0.00325886686218666,0.0096756097435049,-0.00774591280795304
0.0138838248957186,-0.0109625398518938,-0.00188907342567455,0.00123029407149474,-0.00270329163822746,0.00958438860311289,-0.00743839822623612,-0.00357384792596125,-0.0245348866000655
0.000430490186138119,0.055758177309831,0.0178423537715981,-0.0110153318438047,-0.00297715823935138,0.0295144891138521,-0.00486961713393647,-0.0179663966731771,-0.00458186624363449
0.0320129779630458,0.0138223852481076,-0.00463239997882347,-0.00525541343244552,0.000476951829947593,0.0278756426779232,0.0130788914349114,0.00435261742962196,0.00191907783380332
-0.0224799272542221,-0.00860141105767449,-0.00856839183923588,0.00764569204839714,-0.00273731754281866,-0.00281082954208227,-0.00372622925761267,-0.0107484724560797,-0.000957265171451138
-0.0236977927385057,-0.0274684188316842,0.00885824624033745,-0.0131667458571972,-0.0031061795900236,-0.0140389273659112,-0.00632659766556469,0.00745466359482871,0.00473354101357557
-0.0157801231759856,-0.0132589342139472,-0.00937548895102703,-0.0107397085154674,0.00657845894313349,-0.0116195653169336,-0.016530507252212,-0.0132044868128213,-0.00191840319425532
0.0375287458546419,0.0396454264283817,0.0259767750765126,0.0343685872469264,0.022139347541267,0.0279271340359198,0.0166995754474007,0.00241219329599342,0.0261866523068205
0.011141205081266,-0.00831935599156086,0.00313716315903763,0.00800147027006349,0.00721025535518315,0.0162126963427702,0.010152174576431,0.0232225414158085,0.0118990234598123
0.0222447606429466,-0.000337170355230654,0.0305981743607858,0.0328041902342961,0.0062473379347437,0.0223616995801436,0.00527990042155617,0.00614748736751415,0.00339721143340244
-0.00376576821387455,-0.0258327495022495,-0.0125701208184595,-0.0213301357663743,-0.0148039058312712,-0.0118216946912909,-0.0124820054594461,-0.0208140419978178,-0.00306615289756097
-0.00517822467873957,-0.0202187796381719,0.001981879917454,0.00946742101486385,0.0106807688037247,-0.000189770103583083,0.00256627523387105,-0.00465776559646324,0.0109698482812337
-0.0273384390669189,-0.0402521446254909,-0.0090350089124388,0.00475449915822256,-0.010058170673087,-0.023961567566329,-0.0172509413819611,-0.0111946800517519,0.0066432310054094
0.0321869151599656,0.0189980023714946,0.0370514252280843,0.022389202080444,0.00881880259062848,0.021493218437671,0.00607930860821509,0.00691361413788576,0.00292698512606303
-0.00712719195745369,0.0190739762595527,0.00125557036590658,0.00168615962232897,0.00237222726502354,0.0238554248446972,0.00880276714936125,0.0027830577168858,0.00116801942914623
-0.00703195616086835,-0.0296419572079619,0.000935106748317809,0.023249447947877,0.00690558724401545,-0.0131135497499922,-0.00331625606075513,0.00193163116629114,-0.00397433596869713
0.000465133413052434,-0.00963222798494311,0.00355604437000173,-0.0149581206066636,0.0040243710967435,-0.00587153506844717,0.0085803440766833,0.000116000402070525,-0.0109802592483937
-0.00765183386516167,-0.0161584601408053,-0.00740224824267989,-0.0214956965165066,-0.00168547614942019,-0.00628322713235664,0.00154955616448604,-0.000801465524178627,-0.0128967958914119
0.00354777436584538,-0.0261657074755898,0.013958797451426,0.0167313074326539,0.00401861522361972,0.00147142423866707,0.00269533143756303,0.00168383358912547,0.00432642491284563
0.0113785573196873,-0.00233848487704889,0.00283806016041244,-0.0129056050849413,-0.00202085006985602,0.0114465740032151,-0.00327394672959902,-0.0226981596744388,0.00415115734298398
-0.0113137343516493,0.00208480078586733,-0.0144460025347312,0.0135025798030067,0.00190022581109335,-0.000760132912286587,0.00183615852911922,-0.00204981257323645,-4.21553921415576e-06
0.0133917513701053,0.0130680877518531,0.00512734914990358,-0.00590457958042871,-0.0057391216892109,0.0122071230250825,0.00459472145045402,0.00551638373456136,0.00578172184370172
