"AXP","BA","CAT","HD","JNJ","JPM","KO","MCD","PG"
0.00472506176452063,0.000168773716002089,0.0292241861497935,0.011309820106848,0.00524802923738023,0.0211580094993318,0.0123038906059185,0.00339130875176687,0.0114977573442569
-0.0115598266895464,-0.0350793059015547,-0.00417387311102738,0.00501534568836499,-0.00172210547253937,-0.0139276841900609,-0.0106897680067696,-0.00051094060558934,-0.00748834944975172
0.0369591834060816,0.00102069047548435,0.0197161437748498,0.026534398136996,0.00565658499356405,0.00802933773931482,0.0125256797010209,-0.00155076061267328,0.0120164183008977
0.0358525781530558,-0.0033888618004885,-0.000957850973367014,-0.0131331621166755,0.0140698947788604,-0.00129446659216773,0.000633850651650567,-0.00718007647736026,-0.0044354640561814
-0.00239600285545847,-0.00108666436139477,0.00882043733621746,-0.00386520307531723,0.000615954185367,0.00953949496836374,-0.0011069423260343,0.00499597754786988,-0.003055226632541
-0.0106782485479684,-0.0131143279723609,-0.00345917321877289,-0.00727756278153466,-0.0429771915163467,-0.0136080206461134,-0.024117539405271,-0.0113889017918237,-0.0361436693534254
0.00792100656145247,0.00673469940000609,0.01185577352753,0.00387388673662411,-0.000589511686395773,0.0172104615093413,0.00128187843662128,0.00721711861038375,0.00202068806235246
0.0176121284137121,0.000126264585727236,-0.0107742231826041,-0.0080632335324893,-0.00147512952581442,0.00597704177704991,-0.0015447897745984,0.00501560344823113,0.00138983082610629
0.0143735400812048,0.012976686386755,0.0158875311721519,0.0169004836217691,0.000223120494331878,0.0217730743206141,0.00117581412276704,0.00970088282652034,-0.000191657644036113
0.00845252129305349,0.0240849833875235,0.020353991484925,0.000111225559139179,0.0212148616706147,0.0114327830600124,0.00449234478911237,0.00246386866300352,-0.00295896470964714
0.00948425190831733,0.00809661490738164,-0.00208712436850291,0.000868729870135172,-0.0123512284232356,-0.00352211852344641,-0.00199938422284487,-0.00813919617440748,0.00622113961368679
-0.0479281551773215,-0.0104513289914209,-0.0139732801112729,0.0168445104130685,0.00786806463699483,-0.0193371915863233,-0.00399441406104887,-0.006766741668178,0.0131106212977988
-0.0116790014887199,-0.0106040736812658,-0.0209848956867882,0.0119933794019699,0.000457089078709033,-0.00555954134766688,0.0142404702886194,-0.00204651373332738,0.0113147742416773
0.0196564231144432,0.0177073821945247,-0.0111232947050023,0.0525410934571803,0.00279975267353854,-0.00566295343954656,0.000429924245629235,0.0160492986301965,0.00181403594375748
0.0151449760293021,0.00757983539331776,0.00739346268796388,0.000711803565695293,0.0131994074593531,0.00741796089949006,0.0113393451388943,0.00636659557031215,0.00704132074238542
0.0123642118341668,0.00992630908515162,-0.00728160490871876,0.00027979951756443,0.0198587537085177,0.00415387905269161,0.0165285836114785,0.00331008464124507,0.0170519999917507
0.00583559643283804,0.0133680406029915,0.00238274856630574,-0.0118773772909284,0.00190464700598254,0.000295464053540213,0.000442581674960808,-0.00228712544113382,-0.00441022001474291
