"AXP","BA","CAT","HD","JNJ","JPM","KO","MCD","PG"
-0.00541257890000456,-0.0191383858599582,-0.0109505457496145,0.000261104588238479,0.0116730147379419,-0.00599061186607758,-0.00769793028362618,-0.002434882990123,0.00237481953280714
0.0181641769693039,-0.00737176388701654,-0.0054868186258284,-0.027942715535096,-0.00521503130069862,-0.00856421862502745,0.00487082822802726,0.0005127762821815,0.00237965438867967
-0.00636222135437765,0.0120051285184335,0.0415476613375673,0.0192689955303685,-0.00464172108888741,0.0407152192434546,0.00453057499679192,0.0028159793961679,-0.00267366067934835
-0.0234071068764331,-0.0463421130114757,-0.0138764504152436,0.0167694425091508,0.0113532053416401,-0.0206820401567255,0.0330719514270506,0.0109514712422827,0.0030809537052654
-0.019277369274551,-0.00560295701866116,-0.0137770652256847,0.0132243473457216,-0.0183109933366816,-0.0144511068597606,-0.0108415925410227,-0.00606011900871366,0.00338107107533754
0.0127061203503016,0.000940386758676086,0.00722167017892569,0.00861611002100598,-0.0117878671389656,0.0097593642486768,-0.00656804714912428,0.00572564017710272,0.00225982447448095
-0.0344962938139127,-0.0362264851250079,-0.0366930784525907,-0.0076032451229249,0.00683562656082297,-0.0184793373615043,-9.09883203040204e-05,0.00500615851594717,0.00840599850654539
-0.00437040461699895,-0.0139406802172136,0.0155554413754163,0.0399041815824436,0.00502293842426756,0.00199035078096371,-0.0195399586453097,-0.00428810434939198,0.000966898797430745
-0.040012607224478,-0.0514647334139175,-0.0156812362790599,-0.0168641363103606,-0.0144080440200343,-0.0190175659030543,-0.011555622893193,-0.0213787164287112,-0.00700251660587323
0.00615425376231532,0.0528905587022979,0.0157598076316334,-0.00365010041757654,0.0201374718378422,0.0207951943631079,-0.00378947104720527,-0.00487372521926721,0.000926500695614943
-0.023283581951574,-0.0314052255287562,-0.0183586490727327,0.00608568136269916,-0.00306886806101659,-0.0157007953695981,-0.0238803860049531,-0.0120885687557648,-0.0121760276958934
0.0334216963095575,0.00285892826007354,0.0096380388901687,-0.0161699191794202,-0.00464162892216063,0.0106739352757381,-0.0145318055975374,-0.00821431164701363,-0.0112244144753619
-0.00706655411192189,0.00328150372055635,0.00514664076833594,0.000425108156567846,0.00241887732054693,0.0096003995619499,0.00843537310732365,-0.00514275391963929,0.0100672758625111
0.0179330411286992,0.0100866844731835,0.0110412843361165,0.0301530865458051,0.0057554121703568,0.0117174395329241,0.00933620684818902,0.0111511390811929,0.00678601042939919
0.00805975230061365,0.04300890080602,0.000828720035244372,0.00894766483446979,-0.00409469042386198,0.00580528377579075,-0.0233622168452212,-0.007202341864562,-0.0158974392746412
0.00144656166090794,0.0103897282867969,0.00215585788319182,-0.00754345113857791,-0.0120363153562533,0.00286522944265661,-0.00957145258600436,0.0120303670654724,-0.00723681296451757
0.0238400728359401,0.00435630966016534,0.00124357564325171,-0.0106694646126241,0.0104187171099111,0.0170043643904507,-0.00018470570372457,-0.0015565262660711,-0.00335834598644869
