"AXP","BA","CAT","HD","JNJ","JPM","KO","MCD","PG"
-0.0108374942960964,0.000119796283032602,-0.00337779768356053,-0.00310484742051324,0.0124760301138444,-0.0231339809668441,0.00822422793324696,-0.00779226014061159,0.00697597017626991
-0.0118921857845655,-0.0291634866533733,-0.054129387226877,-0.0216012266281701,-0.00700013305707246,-0.0195712724347718,-0.0012472073425995,-0.050833074801607,-0.00237414460505319
0.0717713661548107,-0.0162242347598917,-0.00892564019907248,-0.00312508166119463,0.0444111852116822,0.039455296955867,-0.0102717218582672,-0.0105596064336696,-0.00313387263380164
0.00657684033166352,-0.0036340659285241,-0.000150349468996732,-0.00173589379789318,-0.00634524121497347,-0.000266193913905503,0.00312596910953441,-0.00106873674631425,0.00159914898930357
0.00904482932337297,0.00987103570345517,0.00200822445141854,0.0129863457378866,0.0100873956443483,0.01173844091867,0.00485581739762484,0.0176895098637196,0.00164669302464523
-0.0267249065046883,-0.00931540373545591,-0.0318469296338994,-0.0277059849999708,-0.00502412657577664,-0.0361044333314792,-0.0269699756653611,-0.0260624229708788,-0.0495671911589399
0.00563190707077159,0.00413466208399149,0.00606667123814411,-0.00865125288110447,0.00956356765505281,-0.00542768088617743,0.00850263652400747,-0.0211735565671737,-0.00515742168599724
0.00758150334559037,-0.00688640073891441,-0.000218959609358979,0.01257700363362,-0.00584136534122563,0.0091423122276453,-0.00539371763738337,0.00510196474062209,-0.000695116022792908
0.00975658647802121,0.00699419672168753,-0.00288266017333737,0.0042367832685106,0.0176752500400259,0.0289707119068747,0.00845878121029792,-0.00226647210395069,-0.00166012549300526
0.00701393577080179,0.0108520410763377,-0.0031501160098551,-0.00132881295112825,-0.00522863892349731,0.00496734036828998,0.00415931240680802,-0.00313095710131023,0.0013617035705375
0.00323573697206298,0.00466650541217688,0.0119041240511086,-0.00790704637295565,0.010080200913344,0.0412963156131074,-0.00537639276946296,0.0104947840053145,-0.00225501090381729
-0.00137443939143379,8.86958145191923e-05,0.00778463745588384,0.000632516453419881,-0.00339064026391005,0.00544510343508004,0.00792146291843186,0.0116174391451974,0.0123759214306206
0.00130012337875536,-0.00822028919347569,0.00461650495703994,0.0110086376307611,-0.0123966747648486,-9.13636723460058e-05,0.00147220472474463,0.000422091450381181,-0.00230182113734484
-0.00050432895336404,0.00335670906745734,-0.0452366428369809,-0.0123359706964111,-0.0119171677691562,-0.00655827140876977,-0.0110982896929689,-0.0134938156169547,-0.00628216438829655
-0.00329246646278965,-0.0576410078304498,0.00225679796852821,-0.0009944234077957,0.0128442013700961,-0.00688447514259868,-0.0102630686090152,-0.00811057553794043,0.00153866710935843
0.0163760224514508,0.0298055299442089,0.0365548881228979,0.0089865660155949,-0.00682878208180397,-0.00182026735125595,0.00740956014422195,0.00869504649264024,0.0158446339399436
-0.00889021448543753,-0.00783980416720512,-0.000542710303130015,-0.00542114467513673,-0.00899486312157657,-0.00591404580412835,0.00287558267190477,-0.00482404130918839,-0.00211113211241854
0.00495909046876167,-0.00962895003935163,0.00471591134941543,0.00710166613485989,0.00117916975668228,0.00579513166836278,-0.0159771087802498,0.000152198630574034,-0.00266388084324981
0.00319959766192262,0.0105279911216873,0.00421826209672814,0.00158231158521378,-0.00663839854265885,-0.000737962738687515,-0.0108507251949323,-0.00759846409090657,-0.00993611428983564
0.000181419191935421,0.0133229619581921,0.00508634235895694,-0.00120351803085252,0.0145421863490078,-0.0119694858978052,0.00310458255210468,0.0137215115203713,0.00629584727323914
-0.00904540434028097,0.00824671938304256,-0.0353428607333993,-0.00444357136853114,0.0182728724552943,-0.0207414581457247,-0.00282276769675698,-0.0130465797425658,-0.00563598947310574
6.00834195046327e-05,0.00356981204004624,0.017058483327282,-0.0140026131551057,-0.00794142472793909,0.0337418384085314,-0.00346536716608253,0.000242340256574332,-0.00197340891035737
0.015345382700025,-0.00453588034770265,-0.00739220642839073,-0.00276346608583528,-0.00616863274785579,0.0228444757111107,-0.00422552941762856,-0.00522414332156575,-0.00108620121981719
0.00615116974161358,0.0390615177089786,-0.000705858433370451,0.0184783650185024,-0.0164440134274663,0.011226365727904,0.00242854378436879,0.0040474342095773,0.00557202142878696
-0.00202106288856545,0.0100100093756566,-0.00784203698113805,0.00506901127612153,-0.010265281702656,0.019480171705664,-0.00889055332674764,-0.000557626131236931,-0.00991588996555873
0.0102241737786881,0.000733767650422777,0.00174601785845036,0.0124529500552512,-0.000400243720699012,0.0158812520785278,0.00131780533658712,-0.00830749117676562,0.00734102804943558
-0.0026805096314509,-0.00437254582213948,0.0016321442538158,0.000195128618144055,-0.00229410244544158,0.0034427369769246,0.00249457610650911,0.00448676967335578,0.00260252313342009
-0.00493235764390551,0.00945500570410469,0.00695367106063328,0.00825048379887177,-0.0143416422215406,-0.0392325438618369,0.000355076701410945,-0.00258527506795443,0.00253093373360766
-0.012462121382743,-0.023807853466738,-0.010812934904984,-0.0102261017061051,-0.00974370982359553,-0.0234101046807508,-0.0104670611142328,-0.00799507729635249,-0.0155020283177288
0.00617619334138309,-0.0136345634774545,0.0171958968546992,0.00998623928546974,-0.0161649057624168,0.0152232396547378,0.00544917671673532,0.00716572284400164,0.00573932582313194
0.00128219926776268,-0.0164066223698315,-0.0175684299955815,-0.00680793033459213,-0.00549765010479918,-0.000760845049920581,-0.00608030296961221,-0.00490301637355143,-0.00480232714086742
-0.00448590073766644,0.00656190599146328,0.000500327930238491,-0.00336422532867517,0.00809204504661874,0.00455066483480644,-0.0253446639344668,-0.00356585052431504,-0.000992853554164719
-0.00827303981630771,-0.0139464561535628,-0.0123344631787645,-0.00286871525300644,-0.00549829380048456,-0.0392836769320023,-0.000657737815603985,0.00690539982623605,2.49770363683345e-05
-0.00606294771808985,0.00930402004797341,0.00310684816325033,-0.00408804944678046,-0.00236928331022396,-0.0158836130191895,0.00583922091135498,-0.00356662546512282,-0.00775649969413848
-0.000692535796974746,0.00739137167244303,-0.0141539967125998,-0.00604423826526209,-0.0117727076685864,0.0132173924212248,0.00172645248557071,-0.00417423138470385,-0.00502910283709607
0.00342309930982345,0.00808250467052941,0.0119186312538758,0.00125654874003902,-0.0124993651800432,0.020188900697787,-0.0196790364279665,0.000210746320124476,-0.00196115119018056
-0.0017446140865972,0.0262042291318404,0.0138575925562966,0.0244552759563635,0.00770801972031314,0.00660748436257775,0.00788185593278366,0.0137293180600051,0.0176505930870247
-0.0127203913325179,-0.00339566235531391,-0.0031013624340824,-0.00693340633901819,-0.00493981462107258,-0.0294707279106222,0.000231138838007752,0.0234010239533653,-0.00361295365952626
0.012500867569024,0.0196420860745419,-0.00853863810857919,0.00414949349957133,-0.00694466865360171,0.0188279188920562,-0.00503664671713209,-0.00265368207531918,-0.00438962050129954
0.0107834296000221,0.00593842435281068,0.00562955586685162,-0.000595265412531924,-0.00241944300248982,0.0204727082500055,-0.00240773719892389,-0.00294628691626997,0.00351908286516234
0.0112251475268261,0.00628318395131537,0.00119943888895481,-0.00306130354011161,-2.42588597332776e-06,0.0181021095742017,-0.00355668066705112,-0.00252652111698184,0.000121445875700317
-0.00240212381237673,-0.0114084874142461,-0.0153709979776132,-0.013346928309631,-0.00692508534416929,-0.00050616530559939,-0.00731401573144822,-0.00237234759483547,-0.00240335317484345
-0.0102696757466761,-0.00533199284699119,-0.00366122353477032,-0.00278549924024249,-0.00644233013620901,-0.0128097172639471,-0.00916222945627613,0.0127821046571326,-0.0071151624091094
0.00399464283866635,-0.00699939014595369,-0.018557567752146,0.0032603452454082,0.0196182868396569,0.00646440640417972,0.00218735765902641,0.00566533748674932,-0.00358238938372771
-0.00684492704645726,-0.0163710653656161,-0.0207774160678162,-0.0131688464622933,0.00299066450425843,-0.00716878819572723,-0.0190847467038507,-0.0118564007669127,0.00083911064295255
-0.0189714119899833,0.0135635247261669,0.00457828700965675,-0.0145068586449024,-0.000703888907130947,-0.0117014719476741,0.0165095342941765,-0.00457472537025349,0.00720493745078613
-0.00898617907841719,0.00967940632724259,-0.00414802355667623,-0.00287786957753809,-0.00115596740489312,-0.000422198095866854,-0.00199000597461953,0.00140083364219185,0.00260855807646042
0.00635178070043919,-0.00604232247394519,-0.00122708801208026,0.00364574359265605,0.00262269558857677,0.00891249277045428,0.0150569025039512,-0.000368027367719155,0.00212201792030056
0.000262906786809845,0.0215871350632255,0.0034337191937865,-0.000124651015436273,-0.0142580268157892,0.00668471070994321,-0.0157618258219715,0.0145847810725867,-0.00805020516674245
0.00398032336389227,-0.00802526484381136,-0.00138091089484829,-0.00408739466074933,-0.0010051441420685,0.0314865056957649,-0.00643607336562033,0.0129314900014284,-0.0104896543390402
0.00255182922140858,-0.0111091903364953,-0.00529260954227227,0.00459871293124532,0.00959504151563082,-0.0266145574983208,0.00659552757242129,0.0142052019453473,0.00987551312626824
-0.000734157102959678,-0.00261855693962487,-0.00548673999104109,-0.00849910952076742,-0.00917364103803608,-0.00802935729510035,-0.00452860309997503,0.00740248420313367,-0.0015649960112687
0.00173784461631844,0.00448718766681845,-0.000837280638597847,-0.00670834370767757,0.00338008064376148,0.00510846612997548,0.00702169611710458,-0.0130644186159945,0.00924674108230405
-0.00576716932361543,-0.000151027014177043,-0.00691258765921409,0.0117709881296396,-0.0123218324868038,-0.0168577834770196,-0.0104825983600696,-0.00659030987875164,-0.00675662382209741
-0.0118884665253221,-0.0131138245444389,-0.0113485233065332,-0.00635212855500682,-0.00420238759345791,-0.0384469878637538,-0.00464309571052899,0.00849630587009818,-0.00655188745256323
0.011157554973469,0.00439318077471364,0.00994855256473167,0.0132532658417872,0.017197668739228,0.027492214469839,0.00584290776258925,0.012796196495851,0.00267993025539684
-0.00248758319771933,0.00123557876097531,0.0181228850379896,-0.00734563743023634,0.00386878827735849,0.0116390699351542,-0.0145571460070322,0.015681981157093,0.00373719460792561
-0.0017267567112536,-0.0034660076841214,-0.0151253617209553,-0.00170231849631564,-0.0399409579346396,-0.00785644611602458,-0.0103477858234127,-0.0367977073285478,-0.0279046502621043
-0.00975552012884921,0.00958348356534269,-0.0101294183008037,-0.00866432916936302,-0.0280280724761869,-0.00168607761102133,-0.0159245867883595,-0.0139960954667442,-0.0228700700915187
-0.00995499382595188,-0.0186560583852815,-0.00446024391013279,0.0145617945239651,-0.00841742525616107,-0.0216815245077699,0.00781592245920689,0.00871979103343706,0.00242836454724084
0.00870649884647794,0.0115623446634648,0.00525064879981687,0.00761483088158498,0.000814539147122434,-0.00228799526164795,0.00192644222713319,0.0116395379229531,0.00263483383915504
0.00675104884711789,0.00285405852707403,0.0050357545620088,-0.0051867044363923,0.00185026072907101,-0.00271427413094532,-0.0110574697808514,-0.00464231153235007,0.00200982519837041
0.00618499992441205,-0.00253469986199871,-0.000449132932804202,0.0015167306547707,0.00652459207747818,-0.00654233292315058,0.00339150373876851,0.00607908853974392,-0.00230081848236926
-0.0410383538203689,-0.0143899029695523,-0.0201211706970715,-0.00666148534741402,0.0141622880520899,-0.0279433963909884,0.00148648462328621,-0.00638111180277684,0.00155722388602506
0.00527963911341574,-0.0091878426154734,0.0277898036549166,0.0173371289509319,0.00127296543790967,0.0166387586195278,0.000513614319606044,0.0538574439372113,0.00260276253174209
0.0188124991430149,0.0400059418029603,0.00694493360463961,0.0172152697983705,-0.0025522051624518,-0.00118767156055526,-0.000977553837054652,0.0241593279382864,-0.00221237833667998
-0.000296834887768204,0.0210185590218822,0.0238473014494628,-0.00813230518668081,0.0107212218628181,0.0174057099260668,0.011240632854695,0.0151645758491578,0.0198984640993866
0.0139511238464939,-0.00362842400075985,-0.00790020292661708,0.00465381763103841,-0.0191592275694907,0.0242472687969386,-0.0135125724730088,-0.00825610066462536,-0.0103674467048604
0.0148298795762248,0.0270126786152682,0.0065523403518855,-0.00150125559147054,0.00213709574783591,0.0306917665264243,0.00330592579344904,0.0039766819997698,-0.00385205714159213
-0.00631508526864166,-0.00742402512797666,0.0129078737918505,0.00618979929635519,-0.0166398602341651,-0.0222338920474425,-0.0106363946568995,-0.000683196406752241,0.00237207714675743
-0.0149794125128688,0.00268688602214146,0.00497976520954974,0.000391003323401308,0.00241415939580326,-0.0187035584203744,0.00926443668368825,0.00529414529651212,0.0053117856372184
-0.00301647886728242,-0.00912849043488345,-0.00531387080691073,0.0147979546944194,0.0041603472105552,0.0134435901422105,-0.000249021205410577,0.00749945256750451,-0.0111890711198268
-0.00736453154308508,0.00711723182390043,-0.00110964962623749,-0.0134098386549788,0.0139505091374978,-0.034862736810603,0.00593302510876728,0.000831966004318597,0.00199531960277152
-0.00709396390913322,-0.000667101963523596,-0.00125315936908462,-0.00459401030350268,-0.00949498733257993,-0.0198787561143581,-0.00494761684164273,-0.0036453875751823,-0.00772456373422212
-0.00288247209182779,-0.00667916243937784,-0.00181705428937099,-0.00723112565624295,-0.00765293339649992,-0.00791219432345233,-0.00506065535297089,0.00111611845531868,-0.00457610243963438
-0.00634805399342269,-0.0051695340946705,0.00402395688270618,0.00249537880205892,0.00460310647177337,-0.0135589808995677,-0.0063910239502503,0.00670402520422136,0.000699133710275078
-0.0206657355713889,-0.042980596533127,-0.0670414316859856,-0.0404499898758111,-0.0189446050063944,-0.0149179410177775,-0.0475711392316673,-0.00478187040078296,-0.0549608781956129
-0.0113107490749736,-0.0122997213420578,-0.0302835431807009,-0.0023263344668278,0.0183850761602106,-0.0113016454338987,-0.0122423737104391,-5.24879908523272e-05,-0.00483812350063365
0.00720087949914823,0.0136574855482871,-0.0109662331874102,-0.00108016300623077,0.00179590978490501,0.0115329226596905,-0.00843498180202865,0.00606906685316856,-0.00249098301048056
0.0154225400368967,0.00585449334370883,-0.00376776065642868,0.00597448112427632,0.000801430853898834,-0.00349979474871334,0.00404989021704436,-0.0043456198097215,0.0012378733908994
0.00217059226258942,-0.00456091682971717,0.0068239340294205,-0.00552743754928654,-0.00413197835892537,0.00397969941303799,0.000492063088342667,0.00519212600608403,0.00939054008832652
0.00269692413880997,0.0098913349138586,0.000925367852081131,-0.000347289747372234,0.0101850138663007,0.00446783159707035,0.0063148113528993,0.015819964184204,-0.000388744574856657
-0.00705126518880674,-0.00540674827371316,0.00577053482773786,-0.00549537341955194,0.0056266003125924,-0.00601624093466022,-0.00126276025362062,0.00920454817756379,-0.00111292480016402
-0.0314984174654004,-0.00166528746625493,-0.00965291052037041,0.00994638630053745,0.0106913981148829,-0.0237161357079634,0.00706911442567341,-0.0114887696714538,-0.00121405205748358
0.0116838317124403,-0.00879335512005872,0.00389358770610728,0.00101225232775883,-0.00566371797464807,0.00800418377229354,0.0072959026734384,0.00879127330965024,-0.00176468526565645
-0.00322969951294561,-0.00683572868970905,0.0238838247587542,0.00430169189945546,0.00187050543272856,0.00916808488389801,-0.00388896358397157,0.010458766508544,0.00123283998646685
0.00724688698706589,-0.0083210121795433,0.00224594406615694,0.00681179559389153,0.0110685290982958,0.00738381074833899,0.00648399339804453,0.0125105489924793,0.00098484642634454
0.0198648474678522,0.00593601639953044,0.0227403354002792,0.00365905277108776,-0.00746206834229982,-0.00423749387235186,-0.0028254351113029,0.00381206363968571,-0.00466553844863736
0.00378714367260043,-0.0109698731691335,-0.00701460923603664,-0.0134442478148578,-0.00250407552210002,0.0286435698656417,-0.0203867367071595,-0.00608319578377053,-0.00251796293470204
0.0101687844674033,0.0244697577282009,0.0147342698770181,0.00568003687890599,0.00318429515388976,-0.00209954321247431,0.0069150250910618,0.000124966979909758,-0.0002845495328
0.00682086506544711,0.00329459351881206,0.00093984042932471,0.00553459280573767,-0.007182971944004,0.000647411098400856,0.00497807925059359,-0.00303498772837338,5.68396566529486e-05
0.0069482745172865,0.0136950899570806,0.0156699690089906,-0.00422197969117163,0.0255315928376489,0.0232440273289119,0.00382461012964792,0.00432012024824387,0.00746251474644116
0.0179704303131629,-0.00263719899757259,0.00081968113359438,0.00498635692014717,0.00976732359395345,0.0180194476552144,0.00214175791484752,0.0148164248314917,0.00436996177724638
-0.00416876107770101,0.0140886389013769,0.00940957333233916,-0.0040588124925863,-0.00193807714445669,0.00345619984093521,0.00599017959666847,0.0133307021604522,0.00426208574321211
0.00359573038123846,-0.000261297870658858,0.00525330627304491,-0.00047763753830271,0.00434818345801047,0.0294060504111908,0.00340001193499242,0.0102044650293951,-0.00335949743017465
0.00403377912647934,0.00425671248362075,0.0153544794253865,0.00606306326522942,0.00227051699750734,-0.0208455285428978,-0.00480429311529908,-0.00366278710726946,-0.00117642709592339
0.00323291068810877,0.0144131042284192,0.0208854012244362,0.0101150570004313,-0.0154778835937599,-0.00605884552511146,0.00929996967193876,0.0050224452372216,0.0108109761196445
0.0112016920159826,0.00138308448575034,0.0116716349592469,0.00901873767103689,0.00214294126519363,-0.000967770784894377,0.00686000752965853,0.0194237948391416,0.0122155601334419
0.00936844104907295,0.0151937960118356,0.00653231456618931,0.0044136860796386,0.0194076393105675,0.00319265422849351,0.00917192495519893,-0.00276002125359692,0.00238505493355969
-0.00140083605871161,0.0134890937709873,-0.00344289017678227,-0.0022149042975044,0.00105808126599249,0.0099166118097019,0.000750718029817021,-0.0108714952875388,-0.00726948282824094
0.0075980902734648,0.0274921068224694,-0.00584227668200158,-0.0039854191891615,0.0096641185929056,0.020156294222868,-0.00664553588122243,0.00108724398665447,0.00344200426871661
