"AXP","BA","CAT","HD","JNJ","JPM","KO","MCD","PG"
0.0110328350548181,0.0146466909693847,0.0167262572867157,0.0106218803367277,-0.00513733756978908,0.0126448378954401,0.0155720763192408,0.000523425931469754,0.00301086359714624
0.00289775087992336,-0.00806504755700268,-0.0073597726815069,-0.00488818611218839,-0.0118092701937543,0.00146757475279083,-0.00595459815736783,-0.00722376346683806,0.00240249195847987
-0.00179046192933305,-0.00931312344080238,-0.00350084160550439,-0.0100418875771569,0.00238014519822215,-0.0105468188486992,0.00954003289044363,-0.00119057912924852,0.00807136594493202
0.00540694296762939,0.00123347441069006,0.00451542711054286,0.00766785331806279,-0.00608010206701121,0.0106380385709575,-0.00123410753285771,0.0010372008552657,0.000431422324590852
0.00646607581220255,-0.00198096221720783,0.00197879804108992,0.00605546509456441,-0.00449269531151369,0.00193993458883511,0.00942501424861997,0.000320309904007028,-0.00240371045962221
0.00188050073969606,-0.00527022003946522,-0.0126876872806196,0.012197970772386,0.0035045960780655,0.00741558778234605,0.00530075062514285,0.00622119231901108,0.000867558387112979
0.00485052823624564,0.00115974306980621,0.00161361061330718,0.00358079142028791,0.000123766378255254,-0.00900571118672984,-0.00142616589720514,-0.00691771743590584,-0.00439756815212944
0.000508588549280368,-0.00833597408978381,0.00685201409231894,0.00249698166830648,0.0138200598492515,-0.00254610692608158,-0.00822985384672473,-0.000215213397177283,-0.00567793207229726
1.36382513628436e-05,-0.00358409221948665,0.00503153569807353,-0.00772241403156949,-0.00871746943240921,-0.00261933344896947,-0.00437503987541405,0.00273496131038574,-0.00701801363828951
-0.0100500643833291,-0.00335582407337006,0.009511538314832,0.00520320377958376,0.00667191299485183,-0.0183706775324895,0.00887282880567505,0.00842379840768214,0.00879452365666395
-0.00546573690839322,-0.00947285568533917,0.00319017739027497,0.00179506788073182,-0.000243584800255269,0.00105365120609494,-0.00324295577496449,0.00641704479609385,-0.00474761532835086
