"AXP","BA","CAT","HD","JNJ","JPM","KO","MCD","PG"
0.00679181274069014,0.0414776755251244,0.0138725006058277,-0.00930577936389206,0.0198257836293663,0.012571953028601,0.00436511227939839,0.0211735581590523,0.00757539747518287
-0.0178593867634011,-0.0225115141556866,-0.008466849160023,-0.0100635597055423,-0.0123075435696947,-0.0180609550060325,-0.00747353401881797,-0.0304870283884267,-0.00821762679717397
0.0126074877855179,-0.00410481389432272,0.0133070295112788,0.00750715856614616,0.000642146872949815,0.0149053591217047,0.00718948463558736,0.0159919921140091,0.00705370136574469
-0.00311111422238364,-0.00454757222415012,-0.00528670253451509,-0.00564742074112238,-0.000984697060196016,-0.00651694583095143,-0.00900018927783579,-0.0192790923416706,-0.0100260121126008
-0.0102991323605362,-0.0127894140518944,-0.00928412777008153,-0.017846606561874,0.000474946838795773,-0.0144268843568001,0.000890632418264457,-0.0195057355250258,0.012721724411213
0.00651617155189572,7.33832979055811e-05,0.00706639029505105,0.0152859291045904,-0.00221916686566069,-0.00127027654199193,8.24573409343551e-06,0.00942023644050601,0.00556782371522618
-0.00275745455844621,-0.00497527097497818,0.00513750367037611,0.00715620253075752,-0.00282023722610474,0.0106919721073954,0.00623429100532048,0.00240857498754236,0.00329524119578162
0.00269964520750092,-0.00757284395516826,-0.00865566811040172,-0.0159835432990939,0.00613599135601393,0.00238832451681519,-0.0040364104496824,-0.00522838713926138,-0.000378780268579275
-0.0102695324251822,0.00372205868051677,0.0105217714714769,-0.000838591056857228,-0.000255963365903987,-0.00372279052624938,0.0013507481794911,-0.00797061116196174,-0.00386461784315604
-0.00556731371494834,0.00536257748349163,-0.00343116243970782,0.00232417532717397,-0.00536277690988891,-0.0145854333819647,0.000298349935273289,0.000221651801686361,0.000935977602036265
-0.00917858000356343,0.0175118271947157,0.00091689469196852,-0.000664176238429264,-0.0193356498599506,-0.00181553618252218,-0.00916830049642121,0.00307787912068106,-0.0146109353534957
0.00289581766353851,-0.000857217936869779,0.000487736587258165,-0.0148753699138125,-0.021291858620324,0.00101344591991779,0.00160534633079252,-0.0131147956399095,0.00169512591040852
0.000351999462307171,-0.00840265379481248,0.00961606514186697,0.0120168270320038,0.00741276003572934,0.000527728989364794,0.00422887718507761,-0.00700083561485456,0.0050875261734912
-0.0165568199266448,-0.0299677844472411,-0.0294422131981416,-0.0261087319937257,-0.00787634931245913,-0.0156360903683847,-0.00973489409271017,-0.00787100952041817,0.000652216098329329
0.00353460804983133,0.0125700087041242,0.0206060061649542,0.0116632716260433,0.0117727202098561,0.0110686272903421,0.0114623366701911,0.000327326870262782,0.00241136023889722
-0.00621894040626083,-0.0296887102055642,-0.0320976851610005,0.0160518940573221,0.015022409542741,-0.000746551236307345,0.00340219370689174,-0.0173371446988535,0.0121713534436526
0.00207896162075105,0.0361977658012096,0.0291071710678066,0.00956939738048643,-0.00371177582189792,0.0188587306478379,0.0123022827070868,0.006701281149813,-5.78565523468395e-05
-0.0117103038268021,-0.024556993515445,0.0360280633281488,-0.0172277360652032,-9.04777372504751e-05,0.000653398864663139,-0.0106295755289407,-0.0312576009940248,0.000497118621356755
-0.0027528788514991,0.00075474199586027,-0.00472018633724397,-0.0110150215624323,-0.00575733071197352,-0.00343219798093591,-0.00107484050223978,-0.00766002467596696,0.00519178026463563
0.0036474855309523,0.000183647459320448,-0.00571503007338455,-0.00513392544396195,0.00530414269093781,-0.00932202487581793,-0.00390570806540599,0.0178308922844239,0.001459856287833
0.00423775276477009,-0.0283154399781899,-0.00332421889343805,0.00902173340128594,-0.0121728204448116,0.0051897620235065,0.00695066362516765,-0.00633881962174895,-0.000309029448348567
-0.00243680867725755,0.00311731885927832,0.00489295804733339,0.00315249253773284,0.00109649143062366,0.00231934571604483,-0.000482454819568434,0.00366757639780861,0.00202038588802608
-0.00931975236283164,0.0271931164025281,0.00101427852652735,0.0059246938927513,0.0131962342520163,0.00332320036591692,0.00107150506664299,0.00584817935039009,0.00120586927463616
-0.00104839180408283,0.00267245191552425,0.000619302108126918,-0.0197350263248936,-0.0019585467326222,-0.00951960003113374,0.00419522665735382,-0.00135771473001925,0.00347204154414431
0.00754773795102144,-0.00966654939480736,0.00902897599679058,-0.00511161367120973,0.0109158353429204,0.000811929902205895,0.00423921829949094,0.00767117595186774,-0.00899681259838136
-0.0203368203415349,-0.00297932406499211,-0.0121470464500943,-0.0151020635621378,-0.0219065070726905,-0.00643774080499612,-0.0125326307089032,-0.0165291146589086,-0.0157881569802366
0.00467345322255186,-0.0158127711121079,0.0130320344426634,-0.0171822954775757,0.00609604766726477,0.00451982131847216,-0.00029575793213265,0.0125705099702174,8.28956979960923e-05
0.00693670868711169,0.0338522610674691,0.0474439494293339,0.003496816399853,-0.00304494255966505,0.00342960118481064,-7.79678588873545e-05,-0.00881571184759512,-0.00250220751138101
-0.00498706678515545,-0.0123729655977164,-0.000643179857605897,-0.012733687490979,-0.0102401041660108,-0.00287932440354935,-0.00453035360635144,-0.0283329240531976,0.00418111530975094
-0.00337913937953357,0.00445744001033853,0.0419495570473823,-0.00243374683127035,-0.00151465110155406,0.00897872034885475,-0.00010000233392475,-0.00383662384032678,0.00325953447283768
-0.0184560786690412,-0.00559868303635746,-0.0320050830922174,-0.0352489410427862,0.0017649629315919,-0.00795700100894852,-0.00268811972796091,0.00923881506533028,-0.00295357199337856
0.00907615326176782,0.00679066041910597,0.0180962711563978,0.00802902303474261,0.00159406975044109,0.00432993182894179,0.00634565529777818,-0.00280483862692365,0.00347019534868136
0.00181838405236375,-0.00738316900196658,0.0128352457138636,-0.0041843651007056,-0.00681588475169323,0.00280212545759467,0.00621470452996791,-0.00917330894956962,0.00584902173854437
0.0160552937801303,0.0305148813871109,0.0212670924442453,-0.0184214733047873,0.00341367816279199,0.0168236608115881,0.00595850551176636,0.0159895123544172,-0.00332040859963335
-0.00528544436622948,-0.000883651543688579,-0.00492665433884747,0.0100195286395226,-0.00911262687002932,0.00258147655423696,-0.00269529143865843,0.00608192568953421,0.00435060552030148
-0.00146074738751341,0.0190642933218287,0.0233465272053917,0.00675360926104255,-0.00669544506713586,-0.00193102559545841,-0.00126439988033437,-0.0134701432313405,0.00143727961129098
0.00485583580252587,-0.00409025801215345,-0.00534645566640907,0.00939827996603927,0.00786137859909335,0.006814350982465,0.00331408779083344,-0.000341597349566447,0.00102040976580703
0.0175400575688332,0.0104600970403498,-0.00726915966160283,-0.000616262380941145,0.00881793937285742,0.0124343563710055,0.00844291920269434,0.00401426197649042,0.00576316533258467
-0.00647862354796332,-0.00889668292398894,0.000974286132159732,-0.00503781595523083,-0.00372678255196842,-0.00263723442906098,-0.00366761264971815,-0.00653949368691976,-0.00292115985807165
-0.00594260328213342,0.00728776956136476,0.0014270670586012,0.00418089429072278,-0.00462176395905611,0.00539429898589898,0.00247982783440484,0.00487909313980132,-0.00371915632537884
-0.00700662068471718,0.00911431277287479,-0.00370342033183423,-0.0117822274121613,-0.00250649396372037,-0.00491905705412665,-0.00349654921693315,-0.00634239385540144,-0.0190336951771957
0.00763774735069817,0.028290247802692,0.0111600708131331,0.0116432087016974,0.00574291295680867,0.0204968912409782,-0.000949680205948535,0.0184307723294118,0.00966741379449671
0.00421190211071283,0.00113361158646384,-0.00077633982036654,-0.0186003644970263,-0.00594815730929686,-0.00118493640030397,-0.00296009325919384,0.00315774418972791,0.00659664078539133
-0.0185232329271139,-0.0120747841240637,-0.0389088220550109,-0.000152334009002264,-0.00721717629091732,-0.014821491016871,-0.0105305869007219,-0.000333622392523739,-0.00894944902165938
0.00657866255573569,0.0501053881456966,0.0334745666984407,0.0145629673954107,-0.00467994895558315,0.0121588186952824,-0.00165931041512871,0.000626887645435505,-0.00608075210343497
-0.000424688442490237,-0.0289505736606089,-0.00441148687869193,0.000502094980521929,0.00122423430995361,-0.00478718066621148,0.00424364938385764,-0.00793400144017378,-0.00557650627016872
-0.00789497612586824,-0.00346853622821006,0.0104604632718918,-0.00836861636717859,0.0026457488679178,0.0028815622118298,0.0024402244709794,-0.00983006420853203,-0.00760499350229751
0.0101651752151096,0.00217564091842127,0.0183978918683929,0.00913897938571295,0.00160915255096742,0.0154507611332443,2.51655363744105e-05,0.0302248210438752,0.00452721295080593
0.0105690795123988,0.00124897329652569,0.0224439358020528,0.000378371285911218,0.000643328979945997,0.00434236120943996,0.00992711995917566,0.0197142618136879,0.00360893627001738
-0.00115714417873123,0.00714948918797798,0.00411673016839944,0.00387558233549867,0.0207196855563368,-0.00465774055100152,0.000510041245606366,0.0322690194692409,0.00684271135574512
-0.00683145722669151,-0.0179904214403019,-0.0118877687198468,0.0115316093261576,-0.00682963891045615,0.00311400060209762,-0.00200732109308412,0.00871130483161705,-0.0129557547689265
0.00227297178464111,0.00415989675978706,0.0330815609100703,-0.000290422443497225,-0.00696811786561914,0.00270265611067831,-0.00480467949471502,0.00819158724351408,0.00212859625070154
0.00886802161965495,0.0208075531142824,0.0285318448275742,0.0252780131888592,-0.00457631572777433,0.0410768533422705,0.0044121788527992,0.00338155351506359,0.00134734652421564
-0.00990191785657975,-0.000846543152517683,-0.0189185083126658,-0.050805547453827,0.00305174735362597,-0.0167748709809708,-0.0032094535209135,-0.0137955287611877,0.00468607411079054
0.00474139042400257,-0.00282799234773466,0.00770607338975759,0.00160270671381787,0.0136423717450045,0.00413418751647316,-0.0106602478869685,0.00976215840479611,-0.00039440068716189
-0.0139431839715159,-0.0374599303217676,-0.00956835391393717,-0.0275810054047945,0.00254458228046899,-0.01644999503117,-0.000106830231018161,-0.0196292737401226,0.00641152305621902
-0.0174802971797942,-0.0255097287514365,-0.0376052785648715,-0.0118807475385645,0.0113475254762937,-0.0082679740215631,-0.00645864067239324,-0.00425610036104499,-0.0123988829764129
-0.000274914376116234,0.00328432996608443,-0.0345371853550609,-0.00295042416214751,0.00884232691736644,0.00416922435510388,0.00633585287565301,-0.00691642736607739,0.00251101184916075
-0.000564261960178959,-0.00360354583524402,-0.00715699746665476,0.0051911558432706,7.39543197864112e-05,0.00345658722337959,-0.00174968627602926,0.0157084617956213,0.00243660456456903
-0.007427755393259,0.00226881637139838,-0.0067867782141139,-0.00240167639288842,0.00444054328379602,-0.00512106473942492,-0.00969680618570277,0.0182809718613408,-0.00132546652009907
-0.00778149778656127,-0.00834364913649507,-0.00254524262737437,-0.00515046274290279,-0.0118432088875996,-0.00186891245017551,-0.0041625798395071,-0.0101893612014482,-0.00529891738017809
0.00322819771320557,-0.00137694463713006,0.00727242187262565,-0.0115861607442133,0.00495810179163764,0.00649394881495402,0.00357496942885383,0.0222669564223091,-0.00657558616501786
-0.0030583394211325,-0.00183790953369119,0.0459915425633756,0.0093290400164138,-0.00236677665855263,0.00713185857526667,-0.000202225554655885,-0.00540517769758949,-0.011672776160789
0.00158905344430925,-0.00572333391766504,-0.0151698458332842,-0.0155523753206015,-0.000654729592298132,0.0100839977709353,0.00620581084214175,0.00506952120716533,0.0117793081692409
-0.00297102181543179,0.00314196966953638,0.0126629586846795,0.0261915835655555,-0.00486678055963962,0.00496506829959225,0.00408906366884583,0.0241676667992916,-0.00602373316503404
-0.0183294612754896,-0.0238702239703863,-0.00699965970561742,-0.00173294821601706,0.00174387416558397,-0.000659060737016145,-0.0120926419600249,-0.024877380018046,-0.00226816715560769
0.00250654236696311,0.0232626325380415,0.0287952154671338,0.00157245062567349,0.00694002021546685,0.0104441806179498,0.0101938553317636,-0.0137857802667178,-0.0018376003659483
0.00111417630885052,0.0105001850505287,-0.00473122657390746,-0.0176935232699897,0.00517629688782277,-0.000515959472855362,-0.00227650037811479,0.0111470148790116,0.00322385029524984
-0.00150549376823214,0.0247811637942821,0.00387771351933095,-0.0176748942328396,-0.00702905097936999,-0.00241657156838837,-0.00164166792609366,0.00462290875028308,-0.00460060232409766
0.0101743661356224,0.00618055941850238,0.00371445806524308,0.00437466260776813,0.00109570887928231,0.00610757791009227,0.001590060944233,0.0120752942925036,-0.00395138275835354
-0.00712440309225277,0.0327165779586071,0.00948899862370499,-0.00182252234266058,-0.0147491882464185,-0.00331733643126881,-0.00554139699212694,-0.00653326925823466,-0.00327137942284333
0.00288703961859053,0.011164580165607,0.00161216398751086,-0.00169874647258897,-0.00258691730871279,0.00634200795426391,0.00144874636453386,-0.013704704996494,0.00585237581474009
0.0047499316724978,-0.0107264329819301,0.00839768435662948,-0.00161703772190067,-0.00470174572314967,0.000860508015758267,-0.00206986065093914,0.0243206881428615,-0.00325862491463495
0.00475680610765385,-0.010994665816259,0.0126814336688126,-0.0177560265538522,0.00782458641727565,-0.00409512873604392,0.00057225368948561,-0.000139515367608531,0.0112469989769152
-0.0222335728053204,-0.0193239843137606,-0.0137584186930474,-0.0481866602645006,-0.0136844437617502,-0.0256967183434516,-0.0147703434863189,-0.0152396386969213,-0.00474826081136484
-0.0203603553743755,-0.0144621291238415,0.0135837696536521,-0.0112494402204762,-0.0200257996918641,-0.0201166042691127,-0.0110055142270205,-0.0158502005514338,-0.00734843893504678
-0.00604390322896618,-0.0235550836867431,0.00228914238110912,-0.00653104446994094,0.00776985654733293,-0.00985011169609752,0.00193602102806868,0.00230108539342496,-0.0163181641352952
0.00920438572866832,-5.53200970193911e-06,-0.0148817363000253,0.00399503140356205,-0.00134741739498295,0.00648010527187346,0.00967639631659215,0.011903427203086,0.00467325295346421
-0.0273199731146779,0.0238125279298873,0.00161916394529893,0.00925955629557387,-0.00342770157165334,0.00921825470713132,-0.013355449676095,-0.0139911097697966,-0.0238802518985842
0.00187691973214625,-0.0220439286899411,0.0184759232935214,-0.00616921677892139,-0.00175282633112184,0.00383411352975288,-0.00659924949174783,0.00400309919724215,0.00297014525334085
-0.011761595623425,0.0169346117444612,-0.00152406342777708,0.00115827338907787,-0.0125357406380768,0.000986700074716776,-0.00898238710200056,-0.0130059791763061,-0.0115692767515615
