"AXP","BA","CAT","HD","JNJ","JPM","KO","MCD","PG"
0.0140000751913732,0.0201905299075706,0.0229978862925948,0.00071702270357644,0.00212626019396939,0.0139013979532987,0.011266033602464,0.00820123999980207,0.00876286072487833
0.012008840416118,-0.00566938305462756,0.0238247135840832,0.0297852765292323,0.00501852459087064,0.0010638050284713,0.00110821463591115,0.00245773330144331,0.00331333241120887
-0.00624985344631042,0.00162321637232261,-0.0104517831489579,-0.00246141987502218,0.00815176453151205,0.0157554227508813,0.000506840060609776,0.0118767892134004,-0.000157349166117331
0.00734998747009231,0.0228225959331572,0.0128323723976743,-0.0193369160916768,0.00919261153203997,0.0107034476824232,0.00252945881698812,0.00231749617936953,0.00835126223685424
-0.0061051703357722,-0.0133771389341986,-0.0369944801881682,0.00986864152491817,0.0018757026123597,-0.00671831320191064,-0.00772012325080237,-0.00461617278400943,-0.018728086016829
0.0261822539916253,0.0219465405599692,0.0125868308315924,0.00818517009767259,0.00777028649117232,0.0208303260785251,0.0096709590960468,0.00649594303668932,0.0115796311355202
-0.00695670448593477,0.00606807712152788,-2.78069082949246e-05,0.0162786878045107,0.000641536585638346,-0.00618727338156254,-0.000437901082488787,-0.00100015295805069,-0.0115279484227821
-0.00100642874126887,-0.00659451893010155,-0.00328088709116873,-0.0151760084051807,-0.00266693634930265,0.00857805725617104,0.00548170664301716,0.00665402865125848,0.00115499010876086
0.00148913722004041,-0.00523489909431582,-0.00659816308125346,-0.0351293031056191,-0.00587680329803411,-0.0166317103521917,-0.00239279352500937,-0.00796165247217538,-0.0044027714208404
0.00110937403404097,-0.0116619885093807,-0.0186199947927135,-0.0147206038648131,-0.000802806257138853,0.000211150688582396,-0.00427471282401753,-0.0052339051713327,-0.00579908461424807
-0.00685147033846253,0.00935399316028144,-0.00935706891638642,-0.00254739973371964,-0.0335866518794636,0.00423973145801622,-0.0256691674551707,0.00122292366991684,0.00268752731479052
-0.00315650239819182,0.015440799121883,0.0219752347419914,0.00698549043337742,-0.00226554428726221,-0.000971055289888241,0.00238676102990019,0.0121800659936786,0.00193503954785212
-0.008440938990407,-0.0503097441461778,-0.00795323960803623,-0.00321011644238564,-0.00900384623332486,-0.00259956661687701,-0.0183672973801316,-0.00464753878862241,0.000711432218721954
-0.00226324091030108,-0.00203917476280252,0.000715693359700394,0.00403479794185425,0.00503840311576523,-0.00129226286957212,0.000195565390394662,0.00163244896728236,-0.00192185484106596
0.0113925133123396,0.0302802619962355,0.0196456926107171,0.0260914417940732,0.0014744684995106,0.020003896408171,0.0130286939324382,0.00960005105635254,0.00897781323714551
0.00744796505268032,0.00874406663299839,-0.00883083636247576,0.0012472881910577,-0.00447286852768027,0.00796407088876098,0.0049845435737828,-0.00222836948947564,0.00134957443966636
0.0161464050712476,0.0162422303169507,0.0164883557529129,0.00414820205212984,-0.00209177128028987,0.00628453627026893,0.0061279964767058,-0.00132807600724444,0.00381845285336034
-0.00471844191385367,-0.00545500157246198,0.000627631843353671,0.00972761749944257,0.00434675956960943,-0.0128603251790391,0.00131154866832395,-0.0121869428124512,-0.00133049787792254
-0.00742668510471557,-0.000900124755926281,-0.0220195470409418,-0.0148400218340569,0.000659539491413675,-0.00451111455960748,-0.00317680089873191,-0.00517191953013044,0.00167377681658591
-0.00221977042489817,0.00645946803468113,-0.00157064983740437,0.00404003635867649,-0.000464615972293872,-0.00752905240667103,-0.00163671555044845,0.00504138188196709,-0.00107177405887417
0.000841214866539234,0.000755147280943749,0.0252493503161833,0.0127766128042136,0.00226476072217944,0.00795780558532118,0.00864210495116052,0.00862615311284894,0.00892066115159736
