"AXP","BA","CAT","HD","JNJ","JPM","KO","MCD","PG"
0.0592963527601237,0.00851445285418512,0.00381068096835024,0.00555763508836058,0.0185793910952618,0.0406389875868881,0.000433011313816851,0.00159177919128065,-0.00315910573776615
-0.00907835224947821,-0.0100814986855516,-0.00904463350096008,0.00848070051297369,-0.0205528060223404,-0.0124763498608937,0.0025383609646783,0.016927554851954,-0.00219800960718897
-0.00180296258333093,0.0419839255638877,0.0021165689400367,-0.0142960937723503,0.0331410147998534,-0.0186028376994444,0.000891688545444072,-0.00183625200065949,-0.00559255626139629
-1.1401267813162e-05,-0.0207905574954731,0.00431689159702555,-0.0106071198660436,0.00283372031663301,0.00478384437517443,-0.0178265327627785,0.00418483785000109,-0.0110608776363112
0.0187642194859786,0.0131222560735452,0.0854492945433483,-0.000813210863954399,0.0123132135183944,0.00369406009387897,-0.00315723337553511,0.00331376196061886,0.00326609823162268
-0.00197197347566196,0.0288836282482291,0.0725220202692626,-0.00423352116201563,-0.00116283751565594,0.00709484298380795,0.00346558035177535,0.00247838611601735,0.00123108064905167
0.0366296442729591,0.00517246174151089,0.0384293946013729,0.0983687530669069,0.00471085729508107,-0.00365558512947074,0.00701937059769302,-4.93238036383913e-05,0.0056392948698191
0.00686869716464874,-0.0146936607988349,-0.0110684961140394,-0.00343595197363443,0.00255536336268357,-0.00731285616634581,0.0104540692484507,-0.00694683675571554,-0.00612559691493794
0.010740864253188,-0.0152529302425313,0.01230820500345,0.00559338522528696,-0.00326335188989726,-0.00597081845730574,-0.00926010534213305,-0.00437852360109798,-0.0165050599143321
0.0155981515028891,0.00654750729889458,0.0320514708707398,0.0132731859527878,0.0290456385439455,0.0123331855835608,0.00154614713818358,0.0436344749938928,0.0305601302224265
0.012314354807446,0.0183532147367053,0.00075144297034993,-0.00131489876341403,0.0516931364433871,-0.00622591638947213,0.00404507301239525,0.00482835363061437,0.00672239311781813
-0.0597222120666785,-0.0399390894728635,-0.0892674602155403,-0.00419935696005019,-0.029171868347049,-0.0633068978215871,-0.0114554573166552,-0.0248666626352624,-0.00374418780398421
-0.0031359100899472,-0.0160629625918641,-0.0283274668145433,-0.0110997132643762,-0.000841480893084594,0.00927350404295019,-0.00759057507329608,-0.00579844168150164,-0.00809583214142092
0.0161667338139121,-0.014680567831457,0.0180707479048331,0.00171994479569184,0.00110789862182121,0.00399678788807183,0.00495172796793017,0.0036908175372312,0.00125026217199499
0.00165511999849161,0.000275988131850662,-0.0315746967557956,0.00156688600548756,-0.0012626468182026,-0.0045934684573396,-0.00264197754313621,0.00124290677272672,-0.0012777662452154
0.0274743115595624,0.00928217007691544,0.0164274952381699,0.0238116829803052,0.0122046522275864,0.012138306523557,0.017046273320139,-0.00234772191024384,0.016257097356898
-0.00878243364601405,0.00181366736851808,-0.0034889057583125,0.0332229814262796,0.00991866124553415,-0.0102923757780989,-0.00172797957037012,0.0103364839597557,0.0106015466106311
-0.00907409377481695,0.0161729327943274,-0.00670144364689917,-0.0306821497287796,-0.0169288138509141,0.0111199249920171,-3.19634678651945e-05,-0.00648421362710666,0.00480578542937559
0.0932008750916353,-0.0229257766587726,0.0466701050390465,0.0110956937759982,0.0199012505641919,0.0105533526228026,0.00588775285056976,0.0241649633291996,0.0168457379487487
-0.000842816866667774,-0.0137319573441714,-0.0191192075264482,0.0199684870238972,0.0122657336331536,0.00204333018155127,0.0133090898465683,-0.00570729264278551,0.0030403571325966
-0.0287421349613331,-0.0642866399842017,-0.0676629193265394,-0.0410371966959941,0.00923528161241368,-0.00542925975896474,-0.0179555077283382,-0.0390821855512737,-0.0413459191070778
-0.0138534079510473,0.00749985455129171,-0.0176490490621279,-0.00546635609337654,0.00679971005806639,-0.00164148032348445,-0.0395569262988869,0.00199079553335023,0.00317999099188522
0.0120944793796231,-0.0288786893799411,0.0597776507953803,-0.0099057703207096,-0.0133105280746091,0.00878483838433966,0.00650987036381113,-0.00177933519758693,0.00791372895234013
0.0197221646856462,-0.0365941420467671,-0.020007833052102,0.0111644147402558,-0.000399172603979338,0.00272269745648263,-0.00337151184741868,-0.0384944847442997,0.00909371173607245
-0.0354064272762205,0.00515586719924876,0.00869075199694282,-0.00572450051596455,-0.029379372789185,-0.0103795352276464,-0.00857336870328844,-0.00571641656650117,-0.00828531526711264
0.00703746516311528,-0.00763222668657854,-0.0076719651861585,-0.00336353081081759,0.0502738405244536,-0.016401282718421,0.0203683172751036,-0.00683719918979379,0.00310538301272581
0.00881653185291223,0.0233285012940256,-0.0135755779066217,-0.0133932299307304,-0.0122387012402672,0.00257682485528019,0.00225273824084021,0.0118728400567921,0.00560402143134372
0.00868992113110751,-0.0230830878634614,0.00923569133578268,0.0258396871738486,0.00849735905583753,0.00742921298942713,-0.00518657599689128,-0.0020811689681621,0.0102442746024694
0.00981514492051388,0.00558735996714807,-0.00236041987339778,0.00225335498427751,0.0340040321928244,-0.00412727354182099,0.00256089095059835,-0.00927243875340018,-0.00431953214776014
-0.0116244036084152,0.0030971004917571,0.0122733834951112,0.0216905455809861,-0.00932359158307323,-0.00243823666966345,0.00331769504087194,0.000196026500890989,-0.00774749788266414
-0.0316788956948486,-0.0301698187391941,-0.00302515336643717,-0.00756995618654816,-0.0106086059330592,-0.0059519143536281,0.00747380013030084,-0.00245751401623802,-0.0183012986667136
0.00442491417804342,-0.0158164159089836,0.00503064613878289,-0.0159848233133003,0.00591548734539049,0.0167624720758217,-0.0014761129895452,0.00553839815184107,0.00286899781119163
-7.81510524394484e-05,0.00552250156624261,0.021087499415938,-0.00779212048046048,-0.00802108824775818,0.00471936071809234,0.00964546191025818,-0.00678292069338839,0.00281643330640044
0.0047471946309416,0.00253482110818258,-0.00129988512452508,0.0201628883083938,0.0163418688320764,0.00309438707153566,-0.000976219862664816,0.0111629047509676,-0.0106724730528946
-0.0050924206422229,0.0326979898468024,-0.00571038726782561,-0.00595511601594016,0.0099324491383735,-0.00744227511201334,-0.00203237518423775,4.1919728551356e-06,-0.0148246485604381
0.0594798962007487,0.0212989348600086,0.0375087357581282,0.00705388034566352,-0.00254140192290064,0.0201356993809034,-0.00277354789462484,-0.000928913323031403,0.00697018795808388
-0.0424126817737744,0.000828717419183385,-0.0480467387177037,-0.0341059197179522,0.00468449823100816,-0.0204502254448132,-0.00795101727199875,0.00616995666414048,-0.0223570888392856
0.0194057569326021,-0.043772373708417,-0.0273610293297571,-0.0192924546167277,-0.000151048176681489,0.020882288146089,-0.011170407039356,0.000623975966557001,-0.0186784656981268
0.0131157486961527,-0.0109759215505804,-0.0220665017069395,0.0115362626309983,-0.00202212173341508,0.00873935534432153,0.00693422039209617,-0.00401553968139531,0.013697329070366
-0.00156710123577882,0.0198083419121407,0.0440483553595674,0.00188013240272804,-0.0146629846363034,0.0237767225290047,-0.0036641733126883,0.00813686991210899,0.00355255204439531
0.00997541385031668,0.00322371272529603,0.0131804955645108,0.0183724470543242,0.0154075039819637,0.000472861898741613,0.00506951969823085,0.0119050984436284,-0.00527686538116842
0.0045118158448247,0.00340587609563784,0.0277057862208545,0.00831830988413964,0.000886254406319428,0.00281368550392899,0.0105398388378716,0.00608573973030084,0.0341866689646115
0.00714290163816587,0.0143754630917278,-0.00932548772231008,-0.0234090784755169,0.00773360653242918,-0.00572703578560934,0.00644114187176599,0.00704530878058605,0.0141973792295912
0.00348458745658138,-0.00961557024917257,0.00846370518028898,0.0197903841371018,-0.0112922002292383,0.00164072627707471,0.00617332050210883,-0.00187421970837978,0.007140640986085
0.009336123292709,0.0409883203986925,0.0111207307197272,0.0263902946978163,0.00962859857780464,0.0204310199902639,0.00398151620073415,0.00311282939646832,0.0228863190472129
0.00404099688336176,0.000179990114034632,0.00419843928179844,0.00963284853582574,-0.00535439022288697,-0.00223178023305054,-0.00292927663343815,-0.00312823706569609,-0.0123567907586173
-0.0177550624500681,-0.00775381300270572,-0.0206760681549671,-0.0257408247088975,0.0140277142684001,-0.0171066162066738,0.0108130687138189,0.000501550763641913,-0.00599043600569615
0.00851240210560525,0.0145949776551535,-0.0241330403661605,0.0148469267558802,0.0035096028930573,0.0139863718871314,0.0108033983328097,0.00555128677454476,0.00379848606244779
-0.0116838534487795,0.00338603093155671,0.0126623225652907,-0.00893402803662893,-0.00442390394130989,-0.00579916773903766,0.00413918426794609,0.000147731364385774,-0.0045257813735781
-0.00936601039532803,0.00344244527709947,0.0141713308463048,0.0232448452366447,-0.0020989902841545,-0.00843395725931919,-0.00508835031176638,0.0017852334904397,0.01014959490802
-0.00761599010740883,0.00503485039923435,0.0299342729369376,0.0204855390769091,-0.0016185874971151,0.000812588710092085,0.00117369479477474,0.0106399500907579,0.00786504861078929
-0.0104680429141065,0.0079140801820825,0.0136311137694248,-0.0221939474881709,-0.0198248859067727,-0.0180817109980557,-0.000391221956113627,0.0136408972037155,-0.00664961560402377
0.00812484349640168,0.0205781545751894,0.0132852319466832,-0.00719171494857205,0.0298371518641143,0.00785119812317362,0.00432737537635204,-0.0190168994281112,0.0109172068962386
0.00353741677745344,5.46314513373333e-05,0.00181189397761853,-0.00647110045519785,-0.0120049381357626,0.0207222684844652,-0.00065589339015749,0.00203355005236698,0.0062792868879724
0.00672466441739572,0.00838590517830017,0.0279909794279126,0.0206940155577822,0.000111963815669974,0.0259370172682216,0.00201940103317888,0.00164312902647364,0.00147369024996394
-0.0142895106295879,0.0212808866473129,-0.0365517317451741,0.000292585464436935,-0.0235740160904863,-0.0131336400591667,-0.00330137876214096,-0.0271145197697019,-0.00739147561356467
0.0320987925559165,0.0143266987149327,-0.037882261619434,0.0171356059279741,0.00708246207098768,0.0108873231533913,0.00679206725354136,-0.0220586386665973,0.0022715633017603
0.00274630009161173,0.0241476675090879,0.0253355141208292,0.0200541112075238,0.0200130382968604,-2.21096881895474e-05,-0.000658719341537628,0.00750011662408753,0.00328147975763922
-0.0163203816090828,-0.0348017524731863,-0.0227842882432521,0.00127964052605793,-0.00498624092916481,-0.00897127915281198,-0.00175894224211274,-0.0228067120853627,-0.0103447349649687
0.012341436250037,-0.000508587583442566,0.00576477402804,0.0106229703803722,0.00339654977234685,0.0160421661455411,0.00204229973974692,0.00957192186795939,-0.00467190604675081
0.000360383750753181,0.0197139995070671,0.03241876671872,0.00038578423470676,0.0188813023340454,0.0109767321731838,-0.00941851149379353,0.00388505700204761,-0.00850759837363154
0.018102095418547,0.0138151121876687,0.0192044200023696,0.00421055548348094,-0.014095225248817,0.00282479872340946,-0.00286274908701787,-0.00143903892864714,-0.00259820798714681
-0.000400973052289642,-0.00112262743994964,0.0110923190794705,0.0269070549502762,0.0251979847883332,0.000901790109636809,0.000397892431850983,0.0121337513855609,-0.0210989906128832
-0.00971329388110898,0.00935263195569802,-0.00894003704645954,-0.00114745433463803,0.00875378480538291,-0.00171801279805253,-0.00311238218140347,-0.00164258903943312,-0.0020654068823092
-0.00141638303669586,0.00260226238307803,-0.00578657872973457,0.0147692793504808,0.00376870219692768,-0.00886559796120249,0.00874760163014861,0.00183536697220681,0.00563490749545811
