"AXP","BA","CAT","HD","JNJ","JPM","KO","MCD","PG"
0.045260809376001,0.0403335191506463,0.0253046918150771,0.00765517241194487,0.0140039767954802,0.0290796671726891,0.00836018610954675,0.0212560451671269,0.0148703297664808
0.0342768765654683,0.00226489527979672,0.0052381857855883,0.0377050643036504,0.0123844069278337,0.00963422211274222,0.00633301742536104,0.00100430186052821,0.00522039900509176
0.00547853823659513,0.044152325274407,0.0524399423350191,0.0105086665983469,-0.00505212427427031,0.00116989044839653,0.00850599680782453,-0.00196638491257531,-0.00106006253606403
0.0334219229412452,0.034036951891712,0.0210471617671779,-0.0195049491808673,0.013237108519475,0.0288543278299611,0.0160643523935419,0.00527436371790855,0.0141551220267582
-0.0700860949543327,-0.0302489113016463,-0.0318290656000982,-0.0284636647935504,-0.0145956645110559,-0.0621699996794177,-0.00177241277205758,-0.020942144001359,-0.0328841856046551
0.0286750330528074,0.041476625098796,0.0253981211843762,0.0177394597325034,0.0245948580338702,0.0351044550237354,0.0191200434903821,0.0188353410638371,0.0196968561076847
-0.0139861504603951,-0.0275292178527676,-0.0268633924671673,0.0120487430994552,-0.0174434761896855,0.000735025165418809,-0.00377134238244931,-0.00725811282100459,-0.0211094976596525
0.0100972730785122,0.0252953656584616,0.0183085532692726,-0.0107555315392982,-0.00351396924942918,-0.0138000562692107,-0.00468688553012548,0.00768587918177895,0.00131935782432837
-0.0255476324250337,-0.0581546488874071,-0.0326837170201521,-0.0487719694171365,-0.00338052482899455,-0.0264498505049452,-0.012739130110003,-0.00928205102816311,-0.00871674626167228
-0.038589264558678,-0.0140707976418704,-0.0272394370160192,-0.0357857979309055,-0.00219478437795138,-0.043907291559385,-0.00436566510194398,-0.0132310459708948,-0.0112004660129281
-0.0331572148086673,0.0233997145250582,0.0277795698195072,-0.0114452761796111,0.00907940193135373,-0.0170867051650919,-0.00829173469553736,-0.0431043186610583,0.00409203541271076
0.0446101328978445,-0.00123549930161277,0.0212520972096774,0.025073482929033,-0.00379384466940474,0.0399266090640281,-0.00449324178162804,0.00256417427165072,0.00273196980615302
-0.00924748936177455,0.00619664496805016,0.00272243496095788,0.000247777500349401,0.00530740517145941,-0.0457075282312319,-0.00179089448491476,-0.0340829549853826,0.000515329618052932
0.00183770479711478,-0.00680882036789624,-0.00507588235264039,0.00843454746485185,-0.00347040452417052,0.000115323545862824,0.00453997634935557,-0.00349874290767107,-0.00425561426436344
0.0465515877572183,0.0588467470842872,0.0293006562250584,0.0551078430452299,0.0118929323419043,0.0551676828481794,0.00744480723109855,0.024310624049293,0.0152428474106432
