"AXP","BA","CAT","HD","JNJ","JPM","KO","MCD","PG"
0.00640087298358634,0.00669271154163642,-0.00588005967075569,0.012655044442124,-0.000426858806416156,0.00439753136648007,-0.0119319015155469,0.00826099100859018,-0.000514929641940425
-0.036892101517824,-0.0488916638487215,-0.0214831712209002,0.00679575603065841,-0.00342349314160592,-0.00111111242486692,-0.00917820667444328,-0.00631334951280924,-0.0134213408254142
0.034829579025333,0.0173626039723649,0.0266327294197598,0.0226947488757439,-0.00232758885578602,0.0491194636358858,-0.00216843212038084,0.00126035455330891,-0.00595904342763902
-0.0193189949196374,-0.0165469490198196,-0.000520285677632337,0.0129104974510033,0.0171947500587035,-0.00971396468967011,0.0043366725144695,-0.00527146720273055,0.00912928233622439
-0.0497807200381133,-0.0288409205369788,-0.0162716785301739,-0.0100384718804646,-0.00823260093086468,-0.0348150126242189,0.00108550221315907,-0.0096296976651332,-0.0165751545523639
-0.00745025055810243,0.0106786600355246,0.000743507708970005,-0.00503922005371339,0.00518264541564046,0.000587969003565388,0.00793430314252337,-0.0102796630420806,0.00356926031265775
-0.0250911452879268,-0.0288551090095031,-0.0244856666388434,0.000473952365590226,-0.00357149716267015,0.0144704242073254,-0.00827902718558765,-0.00427577770774692,-0.0285830006383325
0.0391499725003924,0.0311334198734502,0.025186491394494,0.0079708957331659,-0.00235162490748668,0.0310339168162095,0.00155097366627643,0.00175497000467078,-0.000710162133439933
0.0180738035635973,0.0127669035208385,0.0101449941283521,-0.0131287229357744,-0.00402086959763897,0.00657826585042488,-0.00221275489012222,-0.0236861491097193,-0.00723598825705638
0.026895282238546,-0.00653358422023062,-0.00854626328944007,-0.0149079720138383,-0.00563002975861097,0.0122444560591343,0.00134708628153579,-0.0151146562362148,-0.0134371848808013
-0.0518499786529289,-0.00777752321043212,-0.0440889587328632,-0.0338697017679166,-0.0148792807821833,-0.0608590179122837,-0.0109243365802398,0.00123543403278935,-0.00889277876751814
0.0405885452524528,0.0168564384696527,0.0296915060534037,0.0153859639019065,0.0107444288593811,0.0270023401272828,0.0100616095974438,0.017956285878007,0.00820232784906728
-0.0010482387002588,-0.00753048271884121,-0.019294121089497,-0.000408031730875285,-1.31614238480533e-05,-0.00439847383309756,0.000201694937082225,-0.00292777471580598,-0.00238585316262129
0.0209240121366145,0.0323060181644274,0.0193435680324002,0.0144038041650646,0.00869228359923178,0.0033298688160672,0.00458638631055682,0.000785640033679443,0.0125975804418732
-0.0150357842796134,-0.0247128576072335,-0.0220852349410041,-0.0169056688484853,-0.00510144834025044,-0.0403470263957325,-0.00191421554488954,-0.010466871182964,-0.0255742384163879
0.0184711728172063,0.0288013935209149,0.0422693056133136,0.0502295983203424,0.00929410292496452,-0.00204601320625325,0.018352653951382,0.0159530709395228,0.0193693575178653
-0.0227852110183277,-0.00956049766220891,-0.0181460407179094,-0.0219426276164471,0.00365584006304451,-0.0217692215629325,-0.00476741513538562,-0.00455450005540863,-0.0034618430173181
0.0327192926527644,0.00430255494303543,0.00565536541898485,0.0075687835190082,-0.00132670272404861,0.0322058221574465,0.00926489255883904,0.00341411602804412,0.0084179184535206
-0.0193951380823951,-0.0223173316166593,-0.00567441804010853,-0.0155769136742429,-0.0125773231824947,-0.0219504899233418,-0.00166861822265068,-0.00732728868536242,-0.0161076538632951
-0.0331989601127318,-0.0226879706438901,-0.0251857457645959,-0.0105960735800051,0.000122609905787671,-0.0133103654000092,-0.00621751609088003,-0.0128292485376696,-0.00930616757441209
0.0645926982686431,0.00683958051535415,0.0222317085537505,0.0144177489428622,0.00781441901720704,0.0775206641706706,0.0225984460769844,0.000492044872722244,0.00981646169598458
-0.0475457961794767,-0.0260747539380661,-0.0371935761856443,-0.00651165543505234,0.00658583952438003,-0.0242037459730802,0.00324102442063056,-0.0123385689076533,0.000351703063731899
-0.032113390023838,-0.00917613265021065,-0.0239853817367006,-0.012221618002486,-0.00192092024447328,-0.0474258218067157,0.00760957389993775,0.00238807593867567,0.00872374466783883
0.00874440675891365,0.0164498292738262,0.00224338814546753,-0.00163270152449062,-0.0035031617079218,-0.0249887734401497,-0.00685097129118293,0.0116117064080088,0.0170814332656991
0.0228564810586631,-0.000203156656103707,0.0092049441398621,0.0151472889270565,0.00270860225121967,0.050313580895604,0.000633210273053099,0.0093532562079526,0.000497821731887566
-0.0632697916599044,-0.0431594138254293,-0.0349975043431243,-0.0282023828173029,-0.0128254637995397,-0.0475236325390828,0.00311433423386896,-0.0222021473132773,-0.0364941981550148
0.00573224778766481,0.00437517662580617,0.0122903598103224,-0.00480538835657012,0.00833873145172213,0.00927659937155827,0.00663603339646782,-0.00561031749468681,0.0104951199850596
-0.0454431393785903,-0.0411461503653864,-0.026552919457428,-0.00267695041660474,-0.000208502172875623,-0.040836036782571,0.00421460418872082,0.00420259217181186,0.000776016589792493
0.0113317740733778,-0.0124946458654101,-0.0140886353534039,-0.0134462196764981,-0.00685936540373662,-0.00765255312126127,-0.0111457584340812,0.00600887099105268,-0.00639644993605753
0.0245676348304877,0.041514980194631,0.0168909517608256,0.0193278666843511,-0.0126457674747056,0.02509706514013,-0.0190475706411603,-0.00836778184675416,-0.0205705876413149
0.011465225987578,-0.00293956710105534,-0.0157029799345113,0.00534954422722042,-0.0195774578343099,0.00855775001479973,-0.00669606204228008,-0.00790019996763379,-0.00817870737844235
-0.0464133660356556,-0.0345571240123191,-0.0621659080528964,-0.00699180829625291,-0.00414729670243307,0.00158492045275408,-0.00105689995655729,-0.0136882457028557,-0.0145351377443031
-0.0294130026225963,-0.00188700459811754,-0.0106674522898986,-0.0314517561753203,-0.00913849296808013,-0.0311394191692499,-0.00268332428029882,-0.0177244623233584,0.00264782507564383
0.0211804346126822,0.0292152155100336,0.0258071094704215,0.0103924665920135,-0.0037377890273618,0.020879443749808,0.0134813420658011,0.00587245795575585,0.0097024798132731
-0.0103396540664417,0.000593652493516007,0.00247837020833815,-0.0074512377619691,-0.000196249579574734,-0.0307853847983603,0.00360156543313128,-0.00679959531791984,-0.010503125861685
0.0102382675461954,-0.00735640919699293,-0.00242773214871079,0.00674483130805495,0.00761283448291959,0.0018756302099305,0.0058415672316455,-0.00556441107603211,-0.00140701241177695
0.0374449673786933,0.0165461876383492,0.0225274172573019,0.0231257411217744,0.0193640856911343,0.0303200506776271,0.0242789546018196,0.0264993827622069,0.0172886398433521
0.0163555731092477,0.000305916041853014,0.00923442731710666,0.00866872862391124,0.0152602474147485,0.0204620212450016,0.00845945252651857,0.0127468693925891,0.0043654259803002
-0.0139918829936938,0.0102503750406899,-0.0327837117912016,-0.00807400933014059,-0.0120297350394383,-0.00620462868329835,-0.00409340190126564,-0.014152205346987,-0.0244981888317843
-0.0221873550452495,-0.00399280354966633,-0.00527571409963657,-0.00806940445739893,0.00608046375651412,-0.0274635121185174,-0.00505232742543612,-0.0143145936637287,-0.0192605063575976
0.0100586537820502,0.0154258351484906,0.00704043252029602,0.00754480190444363,0.00620214918011197,0.0125199520606814,0.0142841114913442,0.000919598914893272,0.00219644104528803
-0.0337054392051184,-0.00804583100378904,-0.00269534742192084,0.00439521111316045,-0.00629040925330871,-0.0148994847456716,-0.000129724716616685,-0.0061587754449441,-0.00294219245349467
0.0455776310455594,-0.0029361935324372,-0.00569486292022819,-0.0167510502586547,0.00727647426442526,0.0038620792872065,0.00376068438274385,-0.00660861647509441,0.00333326350451989
0.0320091624542506,0.0294910349239331,0.0237469585017146,0.0050976761408054,0.00837155791505831,0.0147909491542137,0.00228034203863486,0.00249116269130021,0.00764787511845855
0.0671403162116708,0.010670436257263,-0.00334097898907518,0.0368881028602304,0.00740981660067061,0.0759927872860984,0.00789004470301364,0.0370383762871005,0.0203373943112142
-0.00200263669223869,-0.00540069807722909,-0.0184234803077763,-0.00539044074014295,0.00225904688110436,0.0283182517454034,-0.00244743383225293,0.00646941152377524,-0.000384767132519006
-0.0214958467443733,-0.0278084056062745,-0.0136801642885008,-0.00918519374613664,-0.0107483582834561,-0.0258645327872517,-0.0051639673154025,-0.0122143972579564,-0.0132269620784567
