"AXP","BA","CAT","HD","JNJ","JPM","KO","MCD","PG"
0.00587837047992456,0.00865792570193303,0.00944560740938109,0.00369869403593735,0.00758639806245532,-0.00172689151210786,0.00123871736934842,0.013085184036702,-0.000170403293260711
0.000539324298571849,0.0311743469072126,0.00158559261024798,0.00945633003076535,0.00250484751457516,0.00144583036614119,0.0054158535853789,-0.0039341580413989,-0.00581966648546017
0.00218304346603631,-0.014529852063074,0.00163540906827772,-0.00671810069582227,0.0193111044170064,-0.00315453439837303,-0.000547411707407474,0.00265438491547754,0.00488389948730823
0.00424125422303067,0.0217126760137526,-0.00142655779351556,0.00532254005767943,0.00377457929497431,-0.00458800159587828,-0.00119853055026988,-0.00503761173281107,-0.00128753365530271
-0.0151894016783889,-0.00334865309106006,0.0124210622776815,0.00468864695751283,-0.00850411652431736,-0.00839668480995589,0.003766267019773,0.00589253767970985,0.00253970905607692
0.00496048235900951,0.0176291636646322,0.0227848239968184,0.0145398532760766,-0.00715418088066176,0.00416493987128927,0.00914630711422792,0.0037476376422949,0.0017150370321903
-0.00552006521053894,0.0246999769224545,0.00664675680943688,-0.0148479624615714,-0.000157164751394673,-0.00455350454349546,-0.000473828898833119,-0.00324707136586263,-0.000807543128298589
-0.0125533433038798,-0.0166923096918243,-0.0200673325379702,-0.00216629957178945,-0.00194211472670964,-0.0108557586307736,0.00199446695435618,-0.0308066676280067,-0.0031553218732441
0.003587603583576,0.0136075696973365,0.0340383511725912,-0.00122167512244619,-0.0220788546555283,0.0232982325457613,-0.00713625218518229,-0.00100905220939169,-0.00835725110934966
0.0104839217010402,0.00770555363215532,-0.00202636053133881,0.00344441373507879,0.00776965666735463,0.00319893343475061,0.000672994578171634,0.0112472475537071,0.00184621634578991
-0.00144407079248517,0.0101166011539512,0.0347476305198433,-0.0095581166456331,-0.00214318470343161,-0.00901006826023589,-0.00242556347577207,0.000489683618041711,-0.00688842570742288
-0.00129254993134632,-0.0323029107872081,-0.0155260809759813,0.00321145077005204,0.00513091897093861,-0.00488758275318068,0.0141248634894539,-0.00359743190437006,0.0114867279448309
-0.00142598752155521,-0.00913063736895927,-0.00144455379127424,-3.93423653553058e-05,-0.00221579012816761,-0.00493464378434954,-0.00223918187684349,-0.00624705899901322,-0.00835958607473317
-0.0106037668923934,0.029931722744345,0.0107161164769609,-0.0149412416591435,-0.030683941244025,-0.0132866389606985,-0.00420868041194479,-0.00480475635729981,-0.0232851523122659
-0.000957279747462484,0.0143175251126665,0.00752334471770716,0.00356774896210919,0.0144223095532118,0.005973417955864,0.00445030265338811,0.0185691837308851,0.00166729383773251
0.00436990825316315,-0.00877527676903188,-0.00175649548819206,-0.0086429230426495,-0.00150600070180358,-0.000604861667823209,-0.00569428877055736,-0.0226548410476736,-0.0038685405430612
-0.0121112322247495,-0.00547248952860765,-0.006214123909735,-0.0144231765503979,-0.0135520392788264,-0.0106901369422093,-0.0108560552213634,-0.0074350128925886,-0.00232495291216798
-0.00441157934004437,0.00364066461000506,7.54878171675374e-05,0.0109317311905097,-0.00653234935821088,-0.00125414830958145,0.0140450803386049,-0.0218590036613211,0.00994088326135329
0.00529157455743413,0.0134591713326414,0.0251398831110887,0.00139369405233497,0.00252884319422223,0.00775574368047244,-0.00028836270914075,0.00393580821114214,0.00524433111017383
0.00137155102964024,0.0014131929662577,0.0073936825322671,-0.000523612333485675,0.00746548354140832,0.00232481235959361,0.00627187843453942,0.00180692044788995,-0.00270156312554034
-0.00255296964536209,-0.0118289764916353,-0.0369082279673561,-0.0182413089836286,-0.000637350253265902,-0.00956897664655194,-0.011931280000949,-0.00569562200938133,-0.00999670111032461
-0.000747121012147166,0.0312361072385108,-0.00328763138934239,0.00676407538010506,0.00488260910215343,0.00361133436171385,-0.00377350575429084,0.0039771745814958,-0.00242587091390422
0.00398876130474052,0.0138323053526873,0.000934564834604168,0.000488839167754284,0.00338617708235406,-0.000319818776417134,-0.0124483103720117,-0.00289534216749243,-0.000270573182333909
-0.0069551862957519,-0.00541041313597936,-0.0114487016592511,-0.00702186242613168,-0.00115975962615799,-0.00228706688140918,0.00449773309828623,0.00403693383137484,0.00672578849724951
-0.0125328490655362,-0.0268215241846303,0.00774834563540746,-0.00400945266188243,0.000929907900784289,-0.0187539411961141,0.00376658669958931,0.000648412920103499,0.00208541794328812
-0.0084462960865925,-0.0164678294639162,0.00388507777456991,-0.00425279293038425,0.00119434510173338,-0.000271434037639635,0.000557284527996242,-0.00216135033057433,-0.00575379930128904
0.000415483311801264,-0.0212055151838091,-0.0181042351797292,-0.00678083953027597,0.00394020128204045,0.00129966428725403,0.00275184054034156,-0.00287881321189673,0.00492497569602635
0.0023787181095283,0.0115803930262094,0.0129755723301053,-0.00135041596643532,0.00854679824955946,-0.0101239228971977,-0.00132889481631478,0.00929493733741176,-0.00321741204052276
0.00111938541859706,0.0243678441825348,0.0197274800985062,0.00381129440270631,0.0139173568622229,-0.00155637993942131,0.00369941546695976,0.0175388766794544,-0.000532752762607488
-0.012200010476644,-0.0390856121480492,-0.03134378469082,-0.00647663816070342,-0.00580097067719091,-0.0172853076243021,0.00502167721209255,-0.00916924136018415,0.00920410709940715
0.0184128811175488,0.0692537684236961,0.0429869267317455,0.00869104965355553,0.0122074581649081,0.00567378781463995,0.00114433750446979,-0.00180282889557238,0.000566649234639349
0.0089126200541759,0.00175761225408997,-0.0174994387946007,-0.00392809903470285,-0.00732233130390138,0.00853490403161396,0.00942763199956985,-0.00934103563918962,0.000156204283133748
-0.0127754234875957,-0.0229607312432462,-0.0390428230489835,-0.00407489473384179,0.00290651228175935,-0.00812413498316767,0.0021687110649965,0.000422703838499853,0.00563755722084635
-0.0152872747198727,-0.023160831659341,-0.0198707543823638,0.00202277452328101,-0.00752623182538411,-0.00963917340014107,-0.00558284987798004,-0.00657793316490994,-0.00315245678981892
-0.0174045765192357,-0.0108876392635816,-0.0150614683823497,-0.00813387849559289,-0.000131771082865414,-0.00428699514267821,-0.00209591056520689,-0.00120148756947052,-0.00666846283697231
0.0133530738855996,0.00780170373719041,-0.00973571293373264,-0.00620356116194688,-0.00134887051758708,-0.00376918313647421,-0.00689238819190262,-0.0109001966890935,-0.0027764504886094
-0.000168019000951029,0.025887632114307,-0.0075166209470407,0.00227794476264662,0.0148861648078684,0.0115713161444726,0.00134810921678512,0.0038353648408699,-0.00306025574053693
0.00639182113335989,0.0157261831620953,0.004395477219377,0.0107428686966499,-0.00529779218326123,0.00249513565783295,-0.00311502285120516,0.0101948831709164,0.000635307041454119
0.00895208443785146,0.0125695673743453,0.00307251087306124,0.00558547837478192,-0.0067762215776957,-0.00500069313736682,-0.00105100767709135,-0.00757596246203269,-0.00373340346334342
0.0224867731669407,0.00753720863955152,0.00174007856390162,0.0100789041139749,-0.00543964512722817,0.0123074827307763,-0.020675402797093,-0.00469038072855854,-0.0108586764481675
-0.00574720800633655,0.00402853275027634,0.0360303612856203,0.012195243217167,-0.00573189193046732,0.0108206685019168,0.00472828878453971,0.0076244597628358,-0.00493506568933903
0.00840249481060339,-0.024463867347361,-0.0180500175193967,0.00196488644543892,-0.00307107728282663,-0.00675937148554558,0.00212760072393363,-0.0130054974393378,0.0122485919588572
0.00222182656893809,-0.0357081407497154,-0.0309469039528328,0.00401492640118696,-0.00370120348020806,-0.00398093678477679,0.00575701924494748,0.00688288937428481,-0.00356825711026867
-0.00217750197244946,-0.00234026996760244,-0.00830607561141603,-0.00111657554014816,-2.32086166233907e-05,-0.00739469521649196,0.00241818189027926,-0.000170889550446628,-0.000957498752448094
0.00596108967409639,0.00579117068596701,-0.0026416611284366,0.00355644368364108,-0.0045339732439853,7.17784824010839e-06,0.00139033294500585,0.01706171556544,0.00277101387985058
0.00549175547872773,0.00921000557938943,-0.018042583183226,-0.00902041915301461,-0.00310263829234183,-0.0111625585556056,-0.00506832936662662,-0.0111592854092512,-0.00312604019184663
-0.000737588896160287,-0.0345109933933251,0.0094553420279605,0.0070566996300716,0.00351401654576892,-0.0104037227750077,0.00315841537246083,-0.0017709709931864,-0.00668874785808585
0.00908084756781752,0.0286287250365378,0.0104805325288844,0.00229881921949471,0.00247038971694313,0.00768456335359545,-0.00388247891813418,-0.0251699104958687,-0.00206864435186537
0.00458647531622887,-0.00683781535138794,0.0020202810034911,-0.00479745748799506,-0.0113063815036925,0.00781798054007691,-0.00246721601793001,-0.0102926337706972,-0.000775916497842834
-0.000846426353374631,-0.0078045004866944,0.00290965790206908,-0.00660301815085712,-0.00696103981028547,5.26274028729971e-05,-0.00419064830363693,0.000488949140206026,-0.00220196293884234
