"AXP","BA","CAT","HD","JNJ","JPM","KO","MCD","PG"
0.014768240007989,0.00702635853055872,-0.00208496368493959,0.00622169122086377,0.00231704587520027,0.0308925715549201,0.00395171469712558,0.0068710411398805,-0.0017859719743331
-0.0117859662123895,-0.00165920589603997,-0.00897382478483209,0.00581712837362166,0.00262564063055308,-0.0025113313403952,-0.000941842430242696,-0.00223800670427865,0.0016930298434791
0.000275903275980639,-0.0137097556172833,0.00184307557484799,0.0253414860276079,-0.00156982006390012,-0.00436630892144651,0.0163397359107364,-0.00408445916686012,0.0066847927420671
-0.00354077771454795,0.00210533245902418,-0.0010714746893799,-0.00748195439803568,0.00453153430503379,-0.000528315056585934,-0.00384438095986761,0.0120843642818882,0.0011690783662122
-0.00538115836700972,0.0188421578564673,0.00226465583975845,-0.0204558741172244,-0.0122082872547932,-0.0257211375403142,-0.0158148454161019,0.00109566433301127,-0.000901665853999747
0.00610240295969932,0.0167387252580474,-0.00411122335729912,0.00150264093057291,0.00346142180080083,0.000937831030571349,-0.00325129962035087,-0.0140951436287942,-0.00317716795494359
-0.00126370433340926,-0.00705200425823872,-0.00103640363955269,-0.0108662473314946,0.00297270238727231,-0.00319170098674828,0.00271412631272623,-0.00230887438617943,-0.00321732880564212
0.00245859717916433,-0.00119622715806477,5.15303288773704e-05,-0.0192277545535168,-0.00305231792462087,-0.00162148766609836,-0.00483931775164733,0.00324458367730026,-0.0015543223135506
0.00172989887463097,-0.0145979152148849,-0.013192730053519,-0.00764419113136951,-0.00183605451727651,0.00855500774963272,-0.00241420150807314,0.00804608235635317,0.00553002572015899
0.00545260334299688,0.008205211513207,0.0175938685791619,0.0171150893338075,0.00541805710176947,0.0104049132472143,0.0119540274205561,0.0196988398972249,0.0102078146970489
0.00128853635358743,-0.02644483209118,-0.0331924944480418,0.00978291787047865,-0.00515526972582824,-0.0397233221347512,-0.0150196726610865,0.00587812382836047,0.00138485298957114
-0.00137349762200818,-0.0176485377506226,-0.013130188001157,-0.0137362313444075,-0.00875795611193304,-0.0232212697989878,-0.00857656323609601,-0.0103596838360131,-0.00545736484377369
0.0196855916646356,0.0202633502027008,0.0199107904379663,0.0189356092859004,0.00500802645747769,0.0138171862791653,0.0176488967436007,0.0139050446350001,0.00168780634401918
