"AXP","BA","CAT","HD","JNJ","JPM","KO","MCD","PG"
-0.0131717527397731,0.00145180479616537,-0.0100963689771763,-0.00277887219104,-0.00337716253660615,-0.00582767455996016,0.00358188842100984,-0.00179322351444177,0.00238459491191391
0.000197154183781343,0.00735875641615873,0.0034200621549818,0.00548958888795561,0.00920289092042063,0.00369258537802092,0.00262923000535485,0.00409251109834463,0.000737020494819576
0.00345784103048756,-0.00168513428176401,0.00429404736294211,0.00541363051874078,0.0160535520140054,-0.00177818973419092,0.00544447579999599,0.000933112159148403,0.00376370341746377
0.00152208159352828,-0.0041850881926861,-0.00286227692116712,0.00807281915771117,0.00736160227176223,-0.00471018864463917,-0.000743085978174747,0.00413862558594366,0.00160492094949191
0.0019058847741419,0.00234633264232964,0.0143210979656292,0.00558065756621334,-0.00841188439761349,0.00402280670982258,0.00241025765980069,0.000966962632971635,-0.000194844243212912
-0.0099278314348889,0.00927854275051957,0.00457181040814591,0.00322245684954422,0.00290188609928042,-0.00462189060922912,-0.0020080139882909,-0.00461946061010939,0.00129254607702474
-0.00551069369003244,-0.0100336589167826,-0.00350864972592765,-0.00874182000424972,-0.00774067834996313,-0.00585304349340311,0.00423111493971626,-0.0209617941737576,-0.00605740698864846
0.00416246364532215,0.0071609059570966,0.00707803522655904,0.0128401626074346,0.000432195514184883,0.00747494381118401,-0.00614743710970719,0.00335230143007398,-0.00543493982597583
-0.000446483744976257,-0.00508044108584335,-0.000180716859459864,-0.00676492347834871,-0.0106130306485326,0.0071177267361318,0.00477511426714112,-0.00134924879662829,0.000519559187293556
0.00993869679129885,0.00685337172370152,0.00380340657283845,-0.000867038171027737,-0.00814970938101677,0.0100619755201257,-0.00251780229609052,-0.00075331448111781,-0.00646904190722374
0.0175075167812439,0.0103320747447971,-0.00898073406119715,0.0138492967708363,-0.00964217680774417,0.016444434506968,0.00315289755411033,-0.0205806550264691,0.00665793810321554
-0.000236424357425709,-0.00630158497284633,-0.011431955383935,-0.00525106700441673,-0.00416318780991839,-0.0052298603901096,0.00106765014156284,-0.00264213019122764,-0.00386205831616022
-0.00254023734373757,-0.00161758859281073,-0.0063371492020813,0.00776570420532785,0.003935630463747,0.00371422080936274,-0.00916586685560847,0.000968352236541626,-0.00690571047347758
-0.00233860213610108,0.00943016547690384,-0.0031244752367921,-0.000689013610041962,0.0126332433859122,0.0116528208107022,-0.00258803161317917,0.00287124540319509,-4.60586962044438e-05
-0.0066987355100575,-0.00100174257274696,-0.00336257679777695,0.00749660853558279,0.000101045942423787,-0.0139377305330601,-0.00531339374502954,-0.00336015877413806,-0.00677617651207494
0.00769260742198824,0.00439431530518431,-0.002399131335278,0.00658280106445497,0.00365521272090687,0.0206022975249506,0.00867398698670714,0.00439963034193654,0.00250748537793729
-0.0333319940143955,0.0138151553182526,-0.0273142844635469,-0.0136161647414534,-0.0110707292788498,-0.0289780491343199,0.00122614906174256,-0.00102291933976937,-0.00676264621903507
-0.00197922546650382,0.000496216205714443,0.00685765605218864,-0.000425438556426852,0.00550707149406052,-0.00193193061309376,0.00884771826395372,0.00502490147886233,-0.00418481777850285
0.00789625509138537,0.00140858088429558,0.00654074647893563,-0.00592587269510686,0.00224067536160489,0.00950616075212477,0.00744767489578922,0.00576965489776438,-0.00589701173387496
-0.00265173731002676,-0.00262784657670094,0.000899387026763258,-0.00170653972662131,-0.00197151341065127,-0.0111478089122297,-0.00105982588146256,-0.0113479542907466,0.00495158909253726
0.0210176525096215,0.0283457006660483,-0.00310520901128218,0.00514978046986451,-0.00193869572762141,0.0120957129974015,0.00758806797222458,0.00284133095251974,0.000290202282412471
0.00495384348434259,-0.00599982653829202,0.00189108663425712,0.00850552507551885,0.00255028815303888,-0.00325343341522042,0.000491026437585708,0.00286216010357222,0.00191220212721321
0.00106996529092657,0.00228927587366825,0.000658457933462878,0.00746271402140127,-0.0115918199267991,-0.00515558945827998,0.00855898986558307,0.00389359902153043,-0.00296359090732871
0.000466675332285254,-0.00385071011714715,0.00382480861833533,0.013983620730403,0.00785719756843697,-0.0010217024357782,-0.00395036739079332,-0.00205762698270506,0.0048832364096151
-0.00155251162471241,0.000172011041218303,-0.00804802494572634,0.0232098105413263,0.00645840497145041,-0.00739665584020727,0.00681423909902801,0.00117289325376552,0.0137729758400218
0.00540470072112848,-0.00946225672587926,-0.00557450186283226,-0.00416924446556078,-0.00948445092873858,-0.00438373297988227,-0.00602024174638198,0.00531127673091314,-0.00175557062222072
0.00764229257713495,-0.0126625677766785,-0.00482376909604731,0.0231896714885578,-0.014821207272518,0.0039597681686074,-0.0057884643807526,-0.00791293250111381,-0.0158408077483736
0.00746361841635958,0.00999500303984023,0.0164721085622228,0.00591955761043552,0.000694391156566364,0.00944996984727953,-0.00151543423377764,-0.0169204859486651,0.00226983746403062
-0.00602766932375994,0.0158395912418086,0.0106399202917975,-0.000957358503971886,0.00395030278520373,-0.00258232975835287,0.00559311270556445,0.00139351619625512,0.00679076614595307
-0.0125361370853007,0.00802005982879729,-0.00439115235273194,-0.00676225755114809,0.00544515149049457,-0.00572255550427194,0.00128676625635607,0.00131540914316863,-0.00447661829842959
-0.00317819907211346,0.000319235860476179,0.00956180980529649,0.0103017777047286,-0.000764121842104278,-0.000482943376362252,0.00376083334521069,0.00486625890954377,0.0214971887598803
-0.00526941030005736,0.00421763549392971,-0.00293530204943495,-0.00010216628353425,0.00272060040289973,-0.0100905812246389,-0.00519303095231452,-0.00362706484179324,0.00129889458193628
0.00435967493818567,0.0142550896327627,-1.66206875990417e-05,0.0164567616791822,2.8762545610249e-05,-0.000184008691385552,-0.00295176168788035,-0.00363985288474438,0.00335167729730278
-0.00438350254226032,0.0232328583654769,0.00358101010783025,-0.00241196688270955,4.94059828984715e-05,0.0103502260674941,-0.00365666354518832,0.00785694524407564,-0.00402782259150243
-0.0436019077735214,-0.0178565473195204,-0.00342667371820229,-0.0127323269821478,0.0104183960740041,-0.0104017285939004,-0.00116760808073305,-0.00102312938422911,-0.00264483327942951
0.00437459139351106,0.00869659849086214,0.0111582797916934,0.00270388440504496,0.00155807282808955,0.00995625784843064,0.00392705644567502,0.00903292910077923,0.0018587949812043
-0.00651059457643245,0.00107184719775937,-0.00295591855327207,-0.000320610772048735,0.0243077711728173,0.00497268196649802,0.00360290017247731,0.00499582468417464,0.000312108105360911
-0.00310474497832311,0.017634498419052,0.00745279507140996,0.0106708787414928,0.00190937321596308,0.000235747310000921,-0.00084099151166655,-0.00175292970275473,0.0133476399133893
-0.00887647422776286,0.00464659267639197,-0.00232379842266844,0.0110145002150768,0.00199730705000116,-0.00331952723601217,-1.26519199932164e-05,-0.00399583529842993,0.00205341295101568
-0.00257762718458416,-0.00200783896765573,-0.0124982789801097,-0.00624848890649832,0.000949859421821475,-0.00281921592206285,0.000167789283166161,0.0107257139359064,-0.0112106832441134
0.00665393908253077,0.0113460786729262,0.0114349881482853,0.0119701228499402,0.00397181597091774,0.010699895522518,-0.00100855314785796,-0.00693138238878745,0.00318905749492718
0.00400971427187764,-0.00242252614294222,-0.00124570938347915,0.00494669437965375,0.020121188721647,-0.00362252019435282,0.0105175460101475,0.0242255371532125,0.00574095756516094
0.000663487370461968,0.00711847365176012,0.00612603698459112,0.012689441075425,0.00950426205666402,-0.000435972482971797,0.00207494035996558,0.000756818580297591,0.000215463191183373
