"AXP","BA","CAT","HD","JNJ","JPM","KO","MCD","PG"
-0.00965241756623704,-0.00168303030129262,-0.0116131283701843,-0.0192210469176498,0.00207136175964682,-0.011705110738544,0.000407115014735038,-0.0249124254160263,-0.00771141941025723
-0.00355271409417102,-0.0019242538284351,0.0136645410756667,-0.00402766642613643,-0.00137111920493653,-0.00191888125005586,0.004567735180829,0.00716342450352007,0.00389450575381516
-0.00714232535528303,-0.000791129664937932,0.00109397789761051,-0.00578983816850577,-0.00145383663325701,-0.0158783267537271,-0.00472766658612961,0.0158533905077343,-0.00503965199836512
-0.0143538674256693,-0.00616401818310354,-0.0187304953194926,-0.0279060437947318,-0.0142300964757458,-0.0195808789049328,-0.0132175404058113,-0.0153717487065806,-0.0204419472850348
-0.000626879101734817,0.000713389675981788,0.00100565677676687,0.0073932406256543,0.000931962716853506,0.00531865345515308,0.00518356078900739,-0.00213066399447998,0.00783731745653026
0.00588783905378445,-0.0067821914608123,-0.00754987566907013,0.00568869787643559,0.00327928672294884,0.00879779124412784,0.0101694876240937,-0.0114060467896936,0.00562426022382947
0.00515242913076325,-0.00101365937831834,0.00876769881785495,0.0112123149542092,0.00920287724214643,0.019127416604643,0.000396849953170998,0.00267651007630566,0.00884272731128743
-0.00337815211560852,0.016527677320386,-0.00227074489456986,-0.00411624149620609,0.000115376886802043,-0.000950490431713034,-0.000930110694921904,0.0118536186113312,0.0518168065270199
-0.00240116179680037,-0.00939687677949958,0.00269819560216613,-0.00455357993627379,-0.00698619958535592,-5.26602477270415e-05,-0.00347064105596829,-0.0187058148272751,-0.00256450761438173
0.0064506061585354,-0.00109890845077199,0.0109066958608413,0.00280656506663454,-0.00602665902629196,0.007727508245423,0.00273446241750872,-0.000453007549762675,0.00154781963048007
-0.00397212159487274,0.0131389920203369,0.0161051076631199,0.00492175102369617,-0.00671753476030482,-0.000130328097154187,-0.00217069845377339,0.00990119755667201,0.00242115361626749
-0.00139460790193697,0.00662158971248131,-0.0377244519656803,-0.010841368456265,0.00282241059154364,-0.00424731976630956,0.00127374972301021,-0.00337896530884093,-0.00472358339534691
-0.00688070551970801,-0.00358785455803106,-0.0134214626907518,-0.0109978398188435,-0.00217300267415049,-0.00666173499725522,-0.00363415242977263,-0.0127987317495033,-0.0103814911516247
-0.0130400050300524,-0.0100095714577687,-0.0290103600584746,-0.00701549082320948,0.00165984111517926,-0.00487429466569084,-0.00122186765632738,0.0124704048802916,0.00430885690168186
-0.00826384940739454,-0.0068943364506828,-0.0225477591774823,0.00687351125251083,-0.00387239601346739,-0.00489063427978341,-0.00668380520162713,-0.00309301813883498,-0.0185536610880205
0.0158624648581678,-0.00158284241462285,0.0275940883729199,0.0174852959625854,0.00270931310244783,0.00664529228543831,0.00344418730194873,0.0128077384494515,0.0106433948352633
-0.00202127960529928,-0.0121350725535555,0.00505608619904256,0.0060834836580371,0.00343438710892475,-0.00144184817738912,-0.00377847234144751,-0.00639629013921321,0.00428144223542849
0.00501792686448678,-0.00855386308827902,0.00743189164139086,-0.000748874315993777,0.0020030590154306,0.00449541303415048,0.0049351942761285,0.00698239220939985,0.0103480203168467
-0.00584205988746277,-0.00618058243795177,-0.0252527964490924,-0.0128721902563367,0.000883711558953831,-0.00344170572803175,-0.000612031115453999,0.00701538969077637,0.00724262356174707
0.00642943132706064,0.00676384967862003,-7.27063801701153e-05,-0.000973790105457861,0.0036489776313315,0.00990256571787602,0.00483648052183037,-0.00619392388852875,-0.0143154600674555
-0.00956996179898415,-0.00229959607874075,-0.00144437769950007,0.00903558139836894,0.00147070789795034,-0.00291273751652881,0.00273628077628307,0.0143865319851838,0.00395930321411696
-0.00903631431193832,0.00567736740462006,-0.0230977572791216,-0.00757519882146634,-0.0108321438406437,-0.000211158641147612,-0.00131653309128232,-0.00936231900904341,-0.00286053628873967
-0.000753738240856685,0.00881471689126994,0.00828224862327372,-0.00486923956116714,-0.00476725840843011,-0.00407760383832582,0.00361501956392023,0.00543996773795211,0.00986973214994995
0.00155774167282302,0.00764741272779536,0.0174168039271047,-0.00308790613137574,-0.00603786529115953,-0.00578190374960607,-0.00520652200134968,-0.000563806558390495,0.00594226810866072
-0.00948862920957902,-0.00154415137443934,-0.0138489082925037,-0.0204582619771913,0.00298036813439446,-0.0110199785944057,-0.00166809462281214,-0.00747965023263069,0.00308074436847356
-0.000879690434570805,-0.00470970228504754,0.0079129800918571,0.00428429361396857,0.00617607043539253,0.002600929685447,3.45085762949677e-05,-0.00109580613797803,0.00591679095184748
-0.00387062555167841,0.00318626245316361,-0.00551882294672604,0.00349935861581018,-0.0046940163561875,-0.00265964792616563,-0.00576015525812677,0.00316446303594217,-0.00497200215362466
-0.0102825589870613,-0.0118864189854043,-0.00250440840926724,-0.0138644878395612,-0.0017697423542737,-0.000298776423430593,-0.0148347150460409,-0.0241049032539353,-0.0274759655866185
0.00669291937999565,-0.0094738910981582,0.0226328512543348,0.011190199754865,-0.00240350801221987,0.00951380014856443,0.0010210488796967,-0.0103544332913151,-0.00363149055145368
-0.00734910987893681,-0.0130502888487944,0.0131773289747735,-0.0158636325277113,-0.00663700580853096,-0.00348684998095238,-0.0052047620206755,-0.00844713376089567,0.00546869332784233
0.000552057820327204,-0.0102995586521701,-0.00663760182518728,0.00498019210596211,0.00223426345632077,-0.00193086515739491,0.0028987141034739,0.0182750427849407,0.00951611180264766
0.00814452931746363,-0.0163782288867996,0.0166917758078308,0.00129087646582868,-0.00313159161026407,0.00242513253918703,-0.00429986200465058,0.00301663152372214,-0.0158907719295249
-0.00377856390897244,-0.00383630319477001,0.00905959254555756,-0.0221970427706735,-0.00362057171913556,-0.00383905426944588,-0.00858412036125451,-0.0167442159892347,0.00469622935169455
0.00923329635419976,-0.00447943850563162,0.00138600494085763,-0.00184581495540474,0.0021247471911484,-0.000803938861748613,0.0043216347119649,0.000847903458004762,0.00304981279660982
0.00656754967433662,0.00179205533296036,0.0249290918303449,0.00875213502839335,0.00561475064007639,-0.00712589187177739,-0.00199285334432438,-0.000760316838435498,-0.00149287187332725
-0.0050053034381287,-0.0142617244035666,-0.0142004161362287,-0.0337947744068933,-0.00461484822013348,-0.00647964262859793,0.00232138590001061,0.00555720253509775,-0.000561326600094289
-0.00185012352142001,0.0129490456305483,0.0265346170979773,0.0501934989152598,-0.00213780854560205,0.0204805650773369,0.00898468673881233,0.00782100742883608,0.00253774697847069
-0.00311523049931406,0.00321828188714394,-0.00646915896277404,-0.00335842052305119,0.00755313229481362,0.00183447130783907,0.000847353346940354,0.0146724995250354,0.0120797412861131
0.00481498987378853,0.00165840485157481,0.00779695691700564,0.0111625526839475,0.00524960583297241,0.00447321689373165,0.00450267062410276,-0.00450481294493672,-0.00885022916200666
-0.00371306828128523,-0.00178692553031201,-0.0552249116107006,-0.00244597745755267,0.00492592637132777,-0.00120687103633096,-0.00100638566088623,-0.00130892498862248,-7.22730146929435e-05
-0.00694693211854624,-0.0045455550085381,-0.0121698115357544,-0.000548875008522492,0.0032701670816195,-0.00163101525027643,0.00503107099825541,0.0069567798629445,0.00308691818397777
-0.00181737360299875,0.00114350494454425,-0.0115932363717376,-0.00529182996913485,0.000674332504613642,-0.00228145398559466,0.0113937445845495,0.0135883051396292,0.00418625664360849
0.0137773525420139,0.0302320877884601,0.0440151292702515,0.0148060873136465,0.00375285629283513,0.0115308675640007,0.0160101679911876,0.0199738815111463,0.0155935150634861
-0.00151024408552015,-0.0221062554884398,-0.0700440295617839,0.00868705037388869,-0.0017083810521031,0.00240320055587114,0.00239723823886305,0.000499996493892717,0.0086856783047327
-0.00217398628382604,0.0120407793480613,-0.00322291399933454,-0.0104208676612122,-0.00308692942426267,0.00204152749584194,0.000938441972193934,0.00968955935152823,-0.00345532730001955
0.00709108782667447,-0.00401054449983226,0.0218644496696889,-0.00617758334892712,-0.00756932199626577,0.00630702449697843,0.00360188846957471,0.0155409710693787,0.00270386675414249
0.00827402803108421,0.00260291577211921,0.00226934158027956,-0.00971587736169711,0.0110081959033046,0.00147297330000088,0.00394201530761152,-0.00293281392259979,0.0135121067269035
0.00991306108809372,-0.00291010718679165,0.015397306602332,0.00284963659295138,0.002628521797609,0.00385727505173203,-0.00334913661056223,-0.000187146784480573,0.00398969369823754
0.00301699061464519,-0.000780481266446262,-0.00128019947557508,-0.00325629578549589,-0.00077396867693839,0.00426082234207204,0.00202495820174192,0.00707044555362208,0.00665037443709546
0.00222923138801495,0.00932058643864369,0.0137439939278126,-0.00279937313119366,-0.0200458073339196,0.00718915710763898,-0.00172309335801798,-0.00668095460193772,0.000979323726993684
-0.00425981604579072,-0.00529726577235963,0.00587542105683663,0.00461897681001286,0.00158645570353687,-0.00947819951270137,0.00675459031605366,0.00584944755080898,-0.000718756056567634
-0.00219480150176854,-0.0150425270742118,-0.0222460684696309,-0.00219032075014024,0.00693456259754937,0.00163015926025054,0.00394123035074701,-0.00658063831743742,0.00538159396640667
0.00438345007511479,0.0111353936870626,0.0275253358225713,0.00469489493086625,0.0020364063052662,0.00643205632808757,0.00591826989378755,0.0214921903045659,0.0127916686088706
0.0110989474402975,-0.00750906512953846,0.0183142623027786,0.0130988374177998,0.00443183831039336,0.00236439015337338,0.00534998322586218,0.00887105138058241,0.00792655570580969
0.0089238740202572,0.00466850973191912,0.000927491252294918,0.0287262085514533,0.00360132213867246,0.0155845993395611,0.0160791521902523,0.0200288990959183,0.00609919349126037
-0.0120165503385054,-0.0163930915874234,-0.0324695922579459,-0.0242808943882183,-0.000172977821954977,-0.00713219222124226,-0.00845448807352145,-0.0255347575844423,0.00139243778494489
0.000615429995777219,-0.0204551599330329,-0.0301642694550643,-0.0198690544051088,-0.00493324834538114,-0.00621445369319479,-0.0113509531365068,0.0018044866329505,-0.0100440859107459
-0.00345447448478767,0.00657932913819523,-9.18623755929136e-05,-0.00449844926697841,0.00405702942050678,0.00464826391303574,-0.0068040769015029,0.023244701467414,-0.0047004320097639
0.00612822471796018,0.00193920613472114,0.00221531113355812,0.00602613194801069,0.000442497605633877,-0.00212454626560018,-0.00251733691603559,-0.0188267487065492,-0.00634420855870604
0.00574388757157642,0.00287162974316482,0.0490953595953519,0.000829714274558078,-0.00754830978488533,0.00890735750637418,0.0103514592943188,0.00274611863134829,0.0156823862416938
0.00270853936274472,0.00374380366286317,0.025864447392401,0.00387953677045144,0.00119401433731974,0.00559732940136591,0.000127719689076575,0.0078965886147178,-0.00860184906432163
0.011229954477957,-0.0188816111310284,-0.0226424770127672,-0.0109471102764274,-0.0052746234269618,-0.000204335924313264,0.00382634741892778,0.0240925971468995,0.00360473181748813
0.00293219209840428,0.00447875779673805,0.00617490400944524,0.00674195604643297,0.00189941720052902,0.00560280619265587,0.00319564116829087,0.00373733658936637,0.00843606712534978
0.00811891861858045,0.0100526822566174,0.00893264335100545,0.00232682520988012,0.00282645004530977,0.0139560375169975,0.00614070221511309,-0.000245369115276025,0.00815986934346331
0.00640535635567396,0.00606835959147554,0.0067818626107425,-0.000649884131453634,0.00364053220259922,0.00160304584284285,-0.00225737587021165,0.00139236519610952,-0.006874522998991
0.0103680992293408,0.0142506708735853,0.0152291936335632,0.00400823915110692,0.00282984618266747,0.00512285024181195,-0.00270829210304612,0.0202139235490272,-0.00305451399478799
0.00174666338374156,-0.00192162275886405,-0.00834138268922901,-0.0184302308977622,-0.00259675427981537,0.00140229629513685,-0.00776095444016759,0.0107694937043729,0.00143055866001463
0.000650583943500411,-0.00693928788510802,-0.0163581855591919,-0.0154667882754069,0.00519942966310472,0.00276450212298342,0.00241247097881261,0.0056880702823346,0.00355671300015601
-0.00566862933704063,-0.0160258848323459,-0.0180215383837212,-0.0125386305520326,0.00563979085401954,-0.00112888054137844,-0.00167290748631774,-0.0353495381026299,-0.000694572822092602
0.0052292253958266,0.00645397785703691,-0.0189165066650736,-0.00188296195438132,0.00149959495855959,0.00126737002000523,-0.00625398526643858,-0.0106903180483701,0.0193999850029814
0.000740340013881676,0.0139880653265493,0.00617744950665766,0.00856330718526024,-0.00892221148433052,0.0050967596718298,0.0122551502731169,-0.00291975719054835,-0.00177863374098992
0.00653067071498408,0.0145011645016054,-0.0082286432483031,-0.00102283515377308,0.00303832116254785,0.00292957540848166,-0.00408937956677653,-0.00172558430453517,0.00612137051073747
0.0110945603527959,0.00526820163058489,0.0124467664605417,0.0128200946374485,0.00232355883121689,0.00313782597286921,-0.000692523417671843,0.01185718128107,0.00891076711881389
0.0104587413362693,0.00105210361851961,0.0147282442548118,-0.00208979705078857,0.0067110404841694,0.00869337357389911,0.00391171205431553,0.0114011768145492,-0.00109672657625948
0.00590077724046459,0.00760683802544048,-0.00748401089434924,-0.00153823169970213,-0.00354357567450448,0.00202593716118165,-0.000444116061937399,-0.00860828742944482,-0.000153319657073955
-0.0108703701759812,0.0146390679198547,0.00161559748748242,-0.0313582554573631,-0.00752744268560761,-0.0132869277472552,-0.00883074844362689,-0.0289534200991269,-0.0108768081742863
0.0035467235806848,0.00381573080285998,-0.0151941060328819,0.000959575733165048,0.00149061754597991,0.0049244525599312,0.00657295382372052,0.01384221697319,0.0119851726503045
0.00932175675951911,-0.00454577598029364,0.0217102055195656,0.00573152656517907,0.00644222805563689,0.00641062317506621,0.0201253127864961,0.00921556507349624,0.0505635045381863
0.00318292265497362,0.0135719443220098,0.0128220142895577,0.00255533916133938,-0.00619698426468522,0.0134737593396715,-0.00138304811467932,0.00364137213276119,-0.0131687857347994
0.00288666342784642,-0.00563045161437576,0.00969277233446226,-0.0201027622740305,0.00209189050288962,0.00208575724933026,-0.00240095330485639,0.00207846941433078,-0.00554894066858052
0.00518652410451684,0.00844987861283256,0.0656102770146655,0.00284446374238861,0.00578521223706904,0.00833180326867415,0.00427043188832741,0.00717663277460018,0.0193444068627778
0.00293075622271619,-0.00898494164204212,-0.0133444280873854,0.011921438394586,0.00110278628355767,-0.000337863994884886,0.000518800064541619,0.011471944469796,0.00549613463692243
-0.0024811241285289,0.0221517031310088,0.00785888496836808,0.00491183531193872,0.000884502263499885,0.00122415581680218,0.00250154924199283,-0.00305554723537997,-0.0116608271215109
0.00852535317169039,-0.00493852653252648,-0.00523533982469656,-0.0136466984076831,-0.00195044268082012,-0.00236397128750522,0.00128531505028128,-0.0156626022487495,0.0187341579695058
-0.00124268558430137,0.0168408703765753,-0.00460938425147684,0.000228130707767907,-0.00532934030211841,-0.0113266961084981,-0.00985632416765865,0.0101921302604324,0.00131038736212758
0.00404987371549625,-0.0156709538009446,0.0268596817723532,0.0319016361384064,-0.00166006530037017,0.0127617536248314,0.00592982735801385,-0.0116338753541623,-0.00648277271771257
-0.0114833502408501,-0.0160143017630701,-0.0425888013363218,-0.00297175507639365,0.000275141266414282,-0.00496820910788278,0.000929586944995663,0.00622283003371805,-0.00104119395593956
0.00196557537064161,-0.00951370580622847,0.00626141459572623,0.0139858030968025,0.00836296690412199,-0.00165452791010647,0.00540677668558094,-0.0175547162005855,0.0145833735930224
0.00305703636024296,0.00644586928276367,-0.0244384167761389,-0.0182167167901048,0.00378091214874671,-0.00269636088236721,-0.00182965518361753,0.00368026722904614,0.0072375166189066
0.000679046865188504,0.0050343460620249,-0.00756524061505843,0.0093681051509505,0.00534274383123228,0.00356866895995318,0.00648572920831848,0.000997513999169699,-0.00429510578509326
0.000743184932635203,-0.00954856507064177,-0.00934698659423776,-0.00806514620126608,0.00377393403467535,-0.0106756611433309,0.0038761878045719,0.00499535509899076,-0.00211215596212309
-0.000340122911481833,0.0134903534329346,0.0183638853146523,-0.00253311067315129,0.00103574661319519,0.00249430870928974,0.00565507759526963,0.00725055702338852,-0.00598475574926674
0.00893340090440717,0.0112883886316362,-0.000592091353946521,-0.00395754491623035,-0.00313925670099199,0.00345107722645,-0.00142409388324835,0.0173118398463686,-0.00749823287007881
-0.0107918380897808,-0.0102508610206276,-0.00879951493113701,-0.00525142461573477,0.00599222021106168,-0.00072929635004265,0.00459756145497585,-0.0022052855961333,0.00854173953360625
0.00980164134383633,0.000352184914559332,0.0144771503218238,0.0142279571928025,0.0029458393376778,0.00588728975058412,0.00204377713735029,0.0025574453031649,0.00383106038883808
-0.00111574014227759,-0.00445173777740229,0.0152411033899286,-0.0102796979402227,0.00296885130897419,-0.00553503371545951,-0.00836019485355557,-0.00209117167982871,-0.00791483691635772
-0.00844218665283633,0.0141559829808893,0.0122957393501501,-0.00130258695107536,0.00658259255180063,0.00645627652743683,0.00669949773523541,-0.0122685212105306,-0.00341848153478372
0.00412763482816114,-0.00958221587880586,0.00874766867749545,0.00751044180523283,0.00450117618231573,0.00186304628011556,0.00289904368863321,-0.00077438120856685,0.00853869273529709
-0.0102435162587752,0.00979591676192708,-0.0271624032207931,-0.0150883817537478,-0.00582174221439803,0.00263983557730273,-0.00655365420438025,0.0133887099460612,-0.00726843431716004
-0.00645782157395233,0.00566768852811101,0.00521124446129744,-0.00466460649256255,-0.00329383231616567,-0.00510226868790331,-0.00368973795277729,-0.00420297668534279,-0.0147013824348172
-0.00450148042724138,-0.0105841037084251,0.00653532301396015,-0.00586291717844023,-0.00320333085921833,0.00617956508603881,-0.00352622081827845,-0.0174022924533685,-0.0158742860509621
-0.00716580248254452,-0.00542341403981926,0.000571026119048443,-0.00841522269329031,0.00551294311933486,-0.0131631644444905,-0.00381679365265428,-0.00725429050999564,0.00834262089338128
0.0108865860654135,0.00335359864989604,-0.00839635418090083,0.00784108326039599,0.00282915605705989,0.0200368178029729,0.00620961786114506,0.0109990630455393,-0.00344518083617187
-0.00140382640983162,-0.0103261642755997,0.00866909283481647,-0.0102439078903038,0.00452411392891348,-0.0178859511904696,0.000455652632133062,-0.0113384044497968,-0.0103639943941349
6.28262733170812e-05,-0.0111150238724638,-0.0111996547417132,-0.00185918946109087,-0.00324600962105163,-0.00375028184016132,0.00180559458522419,0.00060968361810994,0.00453363919379215
-0.00106196641136672,0.00287591009931447,-0.00482065683412332,0.00583449919981803,0.00197936530724041,0.00185993948396013,-0.00205547597982615,-0.0181717921346128,-0.00694000415487855
0.00759895051284506,0.00704162932219053,0.0175727309721149,0.01230748493506,0.00330435146951307,0.00924257607062408,0.00119055307311991,0.0110619208993124,-0.00405663273841236
-0.00559601014736393,0.00424087344360267,0.03770970180951,-0.0063418665732417,-0.00227023265619413,-0.00962609594847083,-0.00182125499714693,0.0111003223561256,0.00230966995668232
-0.00416216757727623,0.0050759510387968,-0.0211181553082163,-0.008305065005337,0.00759078726519452,-0.00479973872857129,-0.00354433176856888,-0.00563922939406833,-0.00126379588154141
0.000172926056804284,0.00684915274621077,0.0533292151070604,0.013582284052254,0.00100827738594632,0.00969199552680082,0.00249085125718013,0.00689616443286667,0.000268751843914647
-0.00155263019040311,-0.0166476454766273,-0.0204449930340313,-0.00846660451304859,-0.00116824601891658,0.000202718109386598,0.0038049237030329,-0.0155608718540461,-0.003057588611431
0.00209979491492093,0.0235074417509402,0.0366897224766848,-0.0102010544277251,-0.00311134644480521,0.00931984300672888,0.0211530811626422,0.0163239366217584,0.00597272583620549
0.00727111688499301,-0.00820600042114964,0.00593150970735995,-0.00592623181116893,0.000109957317546027,0.00113185953717384,-0.00617484304139854,0.00752663493911887,0.00722786672823531
0.000143432964243178,-0.00158076060492358,-0.0173834029166328,-0.00337216577361757,0.00174541741568686,-0.000651728219526975,-0.00222675217055291,-0.0125906073576238,-0.0287600828333121
0.00415065736937,-0.00638293486708995,0.0180012796119898,0.0126986457863475,0.00284703582545478,0.0146529942591259,-0.00239578473661011,-0.038194676469001,-0.00171665500091899
-0.004799678212881,-0.00195419698809712,-0.0146078603842322,0.00212382591350679,-0.00694588975801279,-0.00533201863282623,-0.00443204888320832,0.00829360439710003,-0.0102737601551743
-0.0012476221055604,0.000284106543694079,0.0176481944872361,-8.26670160607504e-06,-0.0114624094781704,0.0159050844242005,0.00316065444479269,0.0122678594140915,0.00955567597513282
0.00392236161931828,-0.0114880875064673,-0.00384839337322096,0.00449000239387444,0.00423571757752833,0.00669830600956091,-0.00162848231367077,-1.58906976731138e-05,-0.00267893867775646
-0.00981696226774662,-0.0130345344234197,-0.05051779775657,-0.0162386008456884,-0.00689387110418197,-0.00517008518445875,-0.0122959572740051,-0.0321605822931543,-0.0143763675406266
-0.00289445657407513,-0.00104004389999031,0.020620053775446,-0.00871087442804047,-0.00238608944833615,0.00270731059254151,-0.00240031584390013,-0.000655548092436263,-0.007691256268305
0.0100815810915877,0.0164038792230094,0.00941402994738692,0.0127406584147525,0.00359212710679493,0.0117175427408483,0.00222325029535947,0.0295344785793492,0.0012176333953739
-0.00759773172571844,-0.00248134202381292,-0.0141367196053866,-0.0165767129140387,-0.00302139870784739,-0.00865955543474626,-0.00637902219445605,-0.0154342855003625,-0.0108858828144269
0.00424356949401934,-0.0133794388389029,-0.00688848479071256,-0.00328971649820438,0.000413354943728304,-0.0040754632178312,0.000263986928560992,-0.00211191795113741,-0.0185767224012751
0.00461929041219503,-0.00340470997608896,0.00899030680676989,-0.0292595963835491,-0.00251307806559217,-0.00309087952255433,0.000981892960465231,0.00251473167918134,-0.00436321900786489
0.000885672670246182,-0.00855806911700545,-0.00709221116236386,-0.0122165768751426,0.00728348074165776,-0.0123799411437413,-0.00407523896167163,-0.0147803537601882,-0.0104121242865299
0.000872866986360076,-0.000737796630069719,0.00568281123781373,0.00942545315064049,-0.0046465719968084,0.00122853286379974,-0.0056505387875169,0.000459441640343793,-0.0148068886594612
-0.00977787789745795,-0.0113596269805872,-0.0011467201262684,0.0037613730393018,-0.0060867150563371,-0.00259792964663483,-0.000467154433553577,-0.0100320939770644,-0.00506338860437791
0.0038885477828546,0.00149528708378415,0.00265285252799119,-0.00451999448057224,0.00200444003880706,-0.00208677879025798,0.00947559614886164,0.00727992757739055,0.000683623440046652
-0.00309246107489517,-0.0129768361451272,0.00372716886372364,-0.0125743029464958,-0.0101836900325836,-0.00995874487189848,-0.00456545502438547,0.00656346894330846,0.00662998224543891
0.00758067910657625,0.0143117974776386,0.0294289085048905,-0.00985129822950829,-0.00191764871666964,0.00897560134141924,0.00358590331824818,0.0164720774063392,0.00308102636516017
0.0116562148514832,0.0214310969809739,0.0113423676013454,-0.0086431733107603,0.00162658723404814,0.00837050589860349,0.00392502629495917,-0.0119090140437189,0.00298613347780137
